"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1046","Cladocopium_Davies_comp39182_c0_seq1_Symbiont",6.4974930669592,-3.50930350837863,1.29566580466717,-2.70849434764553,0.00675892634185674,0.0590533726942913
"1047","Cladocopium_Davies_comp116368_c0_seq1_Symbiont",4.64246307133732,-3.3894911162664,1.25211348665799,-2.70701589942399,0.00678910058357693,0.0592055800231399
"1048","Cladocopium_Davies_comp157241_c0_seq1_Symbiont",3.65562340758565,-3.51772769124423,1.29949019066117,-2.70700596012536,0.00678930384771317,0.0592055800231399
"1049","Cladocopium_Davies_comp43835_c1_seq1_Symbiont",5.04960662822326,-3.711801261822,1.37150810625463,-2.70636480010195,0.00680242748470095,0.0592634745306787
"1050","Cladocopium_Davies_comp197486_c0_seq2_Symbiont",2.84815809453253,-3.54715294920696,1.31087721275478,-2.70593837065234,0.00681116850944055,0.0592831133407402
"1051","Cladocopium_Davies_comp117035_c0_seq1_Symbiont",2.20314033465173,-3.48746406075508,1.28964394798986,-2.70420689849391,0.00684676431258156,0.0595362312584994
"1052","Cladocopium_Davies_comp202093_c0_seq1_Symbiont",4.98185743845012,-3.29098196128712,1.21714066772588,-2.70386328265247,0.00685384825142081,0.0595411779179988
"1053","Cladocopium_Davies_comp43127_c0_seq1_Symbiont",6.02356141807828,-3.39441268614384,1.25555826138415,-2.70350870249684,0.00686116513236441,0.0595481368895331
"1054","Cladocopium_Davies_comp241038_c0_seq1_Symbiont",6.28760046179317,-3.35740636370641,1.2420305618914,-2.70315921904019,0.00686838370800655,0.0595542302727437
"1055","Cladocopium_Davies_comp216661_c0_seq1_Symbiont",1.77240451134675,-3.04919283535803,1.12873702660343,-2.7014200504555,0.00690440777561384,0.0597990941835908
"1056","Cladocopium_Davies_comp152790_c0_seq1_Symbiont",2.8060066191558,-3.11895302467579,1.15478050681175,-2.70090550219534,0.0069150983012611,0.0597990941835908
"1057","Cladocopium_Davies_comp185232_c0_seq1_Symbiont",4.4105623552611,-3.22900965095456,1.19555990609708,-2.70083467544149,0.00691657099888735,0.0597990941835908
"1058","Cladocopium_Davies_comp258534_c0_seq3_Symbiont",11.7628351864403,-2.55841611495934,0.947630803113068,-2.69980260936503,0.00693806269241455,0.0597990941835908
"1059","Cladocopium_Davies_comp45945_c0_seq1_Symbiont",2.36926427657635,-3.39456813854644,1.25738678704674,-2.69970081880641,0.00694018562058173,0.0597990941835908
"1060","Cladocopium_Davies_comp297434_c0_seq1_Symbiont",3.19723014544827,-3.44396554225978,1.2757095060112,-2.69964715793969,0.00694130499818936,0.0597990941835908
"1061","Cladocopium_Davies_comp234984_c1_seq4_Symbiont",14.810415686039,-2.05039286549465,0.759519146741117,-2.6995933865424,0.00694242684416127,0.0597990941835908
"1062","Cladocopium_Davies_comp266824_c0_seq1_Symbiont",7.96926318956361,2.53638506562757,0.939992489262423,2.69830354455042,0.00696938599197247,0.0599747820909947
"1063","Cladocopium_Davies_comp213679_c0_seq1_Symbiont",8.83925564925662,-2.91827629787059,1.08188870825671,-2.69739047611738,0.00698852695025341,0.0600456076887072
"1064","Cladocopium_Davies_comp248662_c0_seq1_Symbiont",3.54108588985669,-2.93630004560851,1.08866149082615,-2.69716534510672,0.00699325369664542,0.0600456076887072
"1065","Cladocopium_Davies_comp42211_c0_seq1_Symbiont",3.31295648767343,-3.42608185542326,1.27034413528807,-2.696971442818,0.00699732708047633,0.0600456076887072
"1066","Cladocopium_Davies_comp264063_c0_seq1_Symbiont",4.01679975370584,-3.53869686560975,1.31253531888899,-2.69607744239989,0.00701613528272013,0.0601505256555153
"1067","Cladocopium_Davies_comp264171_c0_seq1_Symbiont",3.30517733349956,-3.2942275508458,1.22235605894546,-2.69498197905426,0.00703924380430784,0.060187268615691
"1068","Cladocopium_Davies_comp253433_c2_seq1_Symbiont",5.15138148778535,-3.24568780819648,1.20442505226415,-2.69480263806789,0.00704303346058848,0.060187268615691
"1069","Cladocopium_Davies_comp232654_c0_seq1_Symbiont",8.14002329616357,1.87831878312188,0.697022257697865,2.69477590188528,0.00704359858003799,0.060187268615691
"1070","Cladocopium_Davies_comp156126_c0_seq1_Symbiont",2.32640495656851,-3.06471211957375,1.13739755453019,-2.69449508429763,0.00704953664758637,0.060187268615691
"1071","Cladocopium_Davies_comp51040_c0_seq1_Symbiont",2.99237124980731,-3.55521331228806,1.31982545862499,-2.69369960175789,0.00706638204492067,0.060187268615691
"1072","Cladocopium_Davies_comp52887_c0_seq1_Symbiont",4.91748729123761,-3.7755813599453,1.40179303779948,-2.69339428727094,0.00707285707627964,0.060187268615691
"1073","Cladocopium_Davies_comp169299_c0_seq2_Symbiont",8.86956335435778,-2.86368263715572,1.06326111245325,-2.69330139475182,0.00707482817373111,0.060187268615691
"1074","Cladocopium_Davies_comp264397_c0_seq1_Symbiont",7.37605293117399,-3.54816679617014,1.31740776724474,-2.69329427409622,0.00707497928812336,0.060187268615691
"1075","Cladocopium_Davies_comp264007_c0_seq1_Symbiont",2.87222130838245,-3.31374878752321,1.23047155939439,-2.69307223090484,0.00707969293816258,0.060187268615691
"1076","Cladocopium_Davies_comp164573_c0_seq1_Symbiont",2.87470556587728,-2.87828852385643,1.06928830172408,-2.69177968113518,0.00710718789032757,0.060364860715338
"1077","Cladocopium_Davies_comp41559_c0_seq1_Symbiont",3.81808041069624,-3.46938036122594,1.28921587747854,-2.69107790388945,0.00712215612613271,0.0603938334048961
"1078","Cladocopium_Davies_comp226136_c0_seq1_Symbiont",2.0017384370265,-2.94603151998602,1.0947719546634,-2.69100017354007,0.00712381577967809,0.0603938334048961
"1079","Cladocopium_Davies_comp157161_c0_seq1_Symbiont",1.55079596904534,-3.1245888703709,1.16151518682686,-2.69009730204816,0.00714311882428171,0.060471323381373
"1080","Cladocopium_Davies_comp42143_c0_seq1_Symbiont",3.07432636650919,-3.28967199729343,1.22297665782265,-2.68988944004071,0.00714756947771452,0.060471323381373
"1081","Cladocopium_Davies_comp227152_c0_seq2_Symbiont",2.77042979739586,-2.94612318457754,1.09540270445232,-2.68953433527494,0.00715517859005759,0.060471323381373
"1082","Cladocopium_Davies_comp41064_c0_seq1_Symbiont",3.73801211475383,-3.15005453304942,1.17141462731881,-2.68910295260648,0.00716443195135853,0.060471323381373
"1083","Cladocopium_Davies_comp160302_c0_seq1_Symbiont",3.90095737456064,-3.08501862355166,1.14726161327205,-2.68902801929633,0.00716604040070324,0.060471323381373
"1084","Cladocopium_Davies_comp163272_c0_seq1_Symbiont",2.17641099690117,-3.45489778008795,1.28521512471396,-2.68818636946627,0.00718412875925324,0.0605680375745529
"1085","Cladocopium_Davies_comp116357_c0_seq1_Symbiont",4.45454483617654,-3.34133460497621,1.24327723621613,-2.68752174305502,0.00719844155784262,0.060632771794584
"1086","Cladocopium_Davies_comp264794_c0_seq1_Symbiont",3.45948552449944,-3.32476149712087,1.23730620002549,-2.68709677285411,0.00720760674425981,0.0606540681729193
"1087","Cladocopium_Davies_comp199618_c0_seq1_Symbiont",3.35248710389184,-3.65611965083761,1.36129927788147,-2.68575743059783,0.00723656043679206,0.0608416980973714
"1088","Cladocopium_Davies_comp265041_c0_seq1_Symbiont",5.34144072439465,3.11738337139591,1.16095126292892,2.68519745052103,0.00724869691193226,0.060887721579181
"1089","Cladocopium_Davies_comp115892_c0_seq1_Symbiont",5.59453347652324,-3.45571487839372,1.28736320253198,-2.68433560287963,0.00726741146935806,0.0609597137593123
"1090","Cladocopium_Davies_comp211837_c0_seq1_Symbiont",3.48897469409025,-3.81910418817457,1.42281515035544,-2.68418858712638,0.00727060816256159,0.0609597137593123
"1091","Cladocopium_Davies_comp190672_c0_seq1_Symbiont",2.25597903659753,-3.32100120598048,1.23754786779628,-2.68353353627786,0.00728486685224116,0.0609963887133807
"1092","Cladocopium_Davies_comp185434_c0_seq1_Symbiont",2.20229617311089,-3.02182028827925,1.12622320001458,-2.68314512455448,0.0072933333727715,0.0609963887133807
"1093","Cladocopium_Davies_comp216816_c0_seq1_Symbiont",2.82450885380184,-3.18098107112355,1.18570433958984,-2.68277762416212,0.00730135220016085,0.0609963887133807
"1094","Cladocopium_Davies_comp55789_c0_seq1_Symbiont",1.79034463531923,-3.22851062519814,1.20346056572645,-2.68268916917048,0.00730328346136685,0.0609963887133807
"1095","Cladocopium_Davies_comp119901_c0_seq1_Symbiont",2.5659393980426,-3.20834051792712,1.19633819678048,-2.68180062005981,0.00732270883116985,0.0609963887133807
"1096","Cladocopium_Davies_comp115754_c0_seq1_Symbiont",3.88571883589947,-3.27695894195385,1.22203475655152,-2.6815595255254,0.00732798760462965,0.0609963887133807
"1097","Cladocopium_Davies_comp39000_c0_seq1_Symbiont",3.02002865113539,-3.51508300055157,1.31103083981808,-2.68115965985921,0.00733675020504639,0.0609963887133807
"1098","Cladocopium_Davies_comp45162_c0_seq1_Symbiont",3.03883322770896,-3.43160589234605,1.27990092122005,-2.68114963857899,0.00733696993068125,0.0609963887133807
"1099","Cladocopium_Davies_comp153409_c0_seq1_Symbiont",2.47454822609935,-3.30645491190091,1.23324582622903,-2.68109961662003,0.00733806679567139,0.0609963887133807
"1100","Cladocopium_Davies_comp46083_c0_seq1_Symbiont",2.91579871520709,-3.1958644892267,1.19219475005896,-2.68065640204224,0.00734779188694134,0.0609963887133807
"1101","Cladocopium_Davies_comp265882_c0_seq1_Symbiont",6.01875573866896,-3.37743410444663,1.25994102620393,-2.68062872325261,0.00734839960317672,0.0609963887133807
"1102","Cladocopium_Davies_comp41361_c0_seq1_Symbiont",2.63395209934662,-2.95643111682389,1.10304285300754,-2.6802504624031,0.00735670922845118,0.0610099506704313
"1103","Cladocopium_Davies_comp238056_c0_seq2_Symbiont",7.61806600362019,-3.64250116214725,1.35960783157632,-2.67908221587996,0.00738242648839702,0.0610499070167343
"1104","Cladocopium_Davies_comp198971_c0_seq1_Symbiont",5.89551222392794,-4.03393698172189,1.50636726605691,-2.6779239516278,0.00740800358882889,0.0610499070167343
"1105","Cladocopium_Davies_comp209698_c1_seq1_Symbiont",2.74357418924062,-2.88101051455588,1.07590367488224,-2.67775878251482,0.00741165736549964,0.0610499070167343
"1106","Cladocopium_Davies_comp118701_c0_seq1_Symbiont",3.59978742231206,-3.36327942332925,1.25604322875551,-2.67767808171824,0.00741344317014301,0.0610499070167343
"1107","Cladocopium_Davies_comp154240_c0_seq1_Symbiont",1.91261056892637,-3.03375711761484,1.13304490761669,-2.67752592789655,0.00741681118800293,0.0610499070167343
"1108","Cladocopium_Davies_comp39985_c0_seq1_Symbiont",2.98528878162838,-3.10199994282111,1.15860687355378,-2.67735330561814,0.00742063394943708,0.0610499070167343
"1109","Cladocopium_Davies_comp116302_c0_seq2_Symbiont",1.54734377657473,-3.30929450980549,1.23622231214291,-2.67694125668146,0.00742976601610528,0.0610499070167343
"1110","Cladocopium_Davies_comp159092_c0_seq1_Symbiont",2.26242624058486,-3.22663312113651,1.20541765231676,-2.67677606590135,0.00743342989926343,0.0610499070167343
"1111","Cladocopium_Davies_comp116051_c0_seq1_Symbiont",7.84584852963268,-3.43231001844572,1.28248960854114,-2.67628680621439,0.00744429104544412,0.0610499070167343
"1112","Cladocopium_Davies_comp215724_c0_seq3_Symbiont",3.89038059899177,-3.30290700961519,1.23418918632399,-2.67617561895258,0.00744676129139777,0.0610499070167343
"1113","Cladocopium_Davies_comp191391_c0_seq1_Symbiont",1.97896703367661,-3.29187844948645,1.23008661760582,-2.67613548702254,0.00744765308251606,0.0610499070167343
"1114","Cladocopium_Davies_comp196914_c0_seq1_Symbiont",4.12240359227465,-2.5631385878475,0.957857412107366,-2.67590828807013,0.00745270358714719,0.0610499070167343
"1115","Cladocopium_Davies_comp115971_c0_seq1_Symbiont",2.38726476493008,-3.25013099492994,1.2145935725437,-2.67590004459126,0.00745288689276822,0.0610499070167343
"1116","Cladocopium_Davies_comp243676_c0_seq1_Symbiont",5.84353265430991,-3.59035332543701,1.34178546847145,-2.67580280887011,0.00745504937418486,0.0610499070167343
"1117","Cladocopium_Davies_comp268881_c0_seq1_Symbiont",2.53764778698444,-2.67435860913342,0.999748879344409,-2.67503036451228,0.0074722482121566,0.0611359681386743
"1118","Cladocopium_Davies_comp220141_c0_seq2_Symbiont",7.37313388130194,1.77368282727874,0.663181945887056,2.67450409088912,0.00748398631414436,0.0611772369632963
"1119","Cladocopium_Davies_comp269020_c0_seq1_Symbiont",3.90312695167809,-3.32773745031841,1.24451277061663,-2.67392792495779,0.00749685618257188,0.0612276752926938
"1120","Cladocopium_Davies_comp44236_c0_seq1_Symbiont",2.73350721991792,-3.49166772392631,1.30611606282319,-2.67332117207028,0.00751043072600091,0.0612733038965022
"1121","Cladocopium_Davies_comp42956_c0_seq1_Symbiont",4.56953556765846,-3.19055077160261,1.19359566487775,-2.67305827717578,0.00751631916728372,0.0612733038965022
"1122","Cladocopium_Davies_comp265296_c0_seq1_Symbiont",3.27254656236437,-3.80048494340732,1.42192210171854,-2.67277999182518,0.00752255684121627,0.0612733038965022
"1123","Cladocopium_Davies_comp184719_c0_seq1_Symbiont",3.3712035431273,-3.15434221694232,1.1805730277651,-2.67187386358783,0.00754289958121748,0.0612968847738371
"1124","Cladocopium_Davies_comp189318_c0_seq1_Symbiont",2.07651478932291,-2.99496178812218,1.12101596516009,-2.67164954041888,0.00754794328704319,0.0612968847738371
"1125","Cladocopium_Davies_comp115718_c0_seq1_Symbiont",2.51877834199547,-3.20116077847598,1.19829238375076,-2.67143547091242,0.00755275926792422,0.0612968847738371
"1126","Cladocopium_Davies_comp240611_c0_seq3_Symbiont",13.9273777016094,-1.77622444170769,0.665020467196597,-2.67093199280826,0.00756409701571905,0.0612968847738371
"1127","Cladocopium_Davies_comp266007_c0_seq1_Symbiont",2.254516291384,-3.38893839845982,1.26887625431904,-2.67081867670266,0.00756665086675904,0.0612968847738371
"1128","Cladocopium_Davies_comp228153_c0_seq5_Symbiont",4.02740990069541,-2.94883777911136,1.10415465888078,-2.67067457932064,0.00756989956447144,0.0612968847738371
"1129","Cladocopium_Davies_comp250931_c0_seq3_Symbiont",2.4534596714373,-2.71703820061209,1.01743686028462,-2.67047352683095,0.00757443441347813,0.0612968847738371
"1130","Cladocopium_Davies_comp264959_c0_seq1_Symbiont",3.54770479574505,-3.40082216486901,1.27358910383273,-2.67026637919137,0.00757910928924783,0.0612968847738371
"1131","Cladocopium_Davies_comp230658_c0_seq4_Symbiont",7.90000783415068,-2.6917891834202,1.0083214520888,-2.66957444755735,0.00759474345166881,0.0613660118807372
"1132","Cladocopium_Davies_comp169932_c0_seq1_Symbiont",2.35330331412312,-3.01481403529666,1.12944243654247,-2.66929410278387,0.00760108605416288,0.0613660118807372
"1133","Cladocopium_Davies_comp39215_c0_seq1_Symbiont",4.31226658533595,-2.96862248093575,1.11271572736359,-2.6679073620802,0.00763252997469077,0.0615155879321686
"1134","Cladocopium_Davies_comp40677_c0_seq1_Symbiont",3.99200450322903,-3.23734127134698,1.21344933296748,-2.66788334988003,0.00763307546942545,0.0615155879321686
"1135","Cladocopium_Davies_comp159079_c0_seq1_Symbiont",2.26316773550768,-3.10236537306729,1.16304017410393,-2.66746191760532,0.00764265500526577,0.0615385234300651
"1136","Cladocopium_Davies_comp204248_c0_seq1_Symbiont",3.35592325580497,-4.23913834758817,1.58947117992407,-2.6670117716703,0.00765289912991728,0.0615667650953469
"1137","Cladocopium_Davies_comp211905_c0_seq1_Symbiont",2.61833028214932,-2.91020281320491,1.09138714887071,-2.66651739139148,0.00766416409032408,0.0616031623759646
"1138","Cladocopium_Davies_comp46362_c0_seq1_Symbiont",2.84744523652579,-3.01250659414215,1.12998074811485,-2.66598045955025,0.0076764154658169,0.0616474173480673
"1139","Cladocopium_Davies_comp206822_c0_seq1_Symbiont",6.33980557908974,-4.77793014999498,1.79253047075228,-2.6654666282966,0.00768815617969031,0.0616590894719586
"1140","Cladocopium_Davies_comp264265_c0_seq1_Symbiont",6.52827265042456,-3.18264831624823,1.19418622102976,-2.6651189405818,0.00769610974719172,0.0616590894719586
"1141","Cladocopium_Davies_comp252490_c0_seq1_Symbiont",27.560264519401,-2.07933909747239,0.780230565633869,-2.66503158048302,0.00769810932131577,0.0616590894719586
"1142","Cladocopium_Davies_comp40466_c0_seq1_Symbiont",2.63345813582272,-3.25472279162718,1.22170222127805,-2.66408846193499,0.00771972590554667,0.0617428227606042
"1143","Cladocopium_Davies_comp258542_c1_seq3_Symbiont",8.63234293483481,-3.28867284521127,1.23449324466087,-2.66398610072161,0.00772207532720982,0.0617428227606042
"1144","Cladocopium_Davies_comp190354_c0_seq1_Symbiont",2.68886311836643,-3.16891865544351,1.19047018797877,-2.66190509215844,0.00776997832385921,0.062071531382648
"1145","Cladocopium_Davies_comp263991_c0_seq1_Symbiont",8.86886636808415,-3.30175529753681,1.24071777799759,-2.66116546090405,0.00778706801678753,0.0621537245462194
"1146","Cladocopium_Davies_comp116578_c0_seq1_Symbiont",2.09904879038675,-3.26531065208813,1.22727379517142,-2.66062117918198,0.00779966552553986,0.0621624658672129
"1147","Cladocopium_Davies_comp255889_c0_seq2_Symbiont",5.61214096040285,-3.39995805462832,1.27799682214869,-2.6603806799081,0.00780523774328867,0.0621624658672129
"1148","Cladocopium_Davies_comp207319_c0_seq1_Symbiont",1.66450099934477,-2.99483015065492,1.12577570047792,-2.66023698093993,0.00780856886043992,0.0621624658672129
"1149","Cladocopium_Davies_comp232246_c0_seq2_Symbiont",3.33944959011369,-3.1281659044914,1.17625376960584,-2.65943114090052,0.00782727282399929,0.0622571334538986
"1150","Cladocopium_Davies_comp215882_c0_seq3_Symbiont",1.93023871970156,-2.94925583103566,1.10918947882907,-2.65892878297861,0.00783895311082019,0.0622958195476397
"1151","Cladocopium_Davies_comp197359_c0_seq2_Symbiont",8.9741078338508,-2.63483712069371,0.991072655219811,-2.6585711015398,0.00784727904968873,0.0623078047220723
"1152","Cladocopium_Davies_comp175667_c0_seq1_Symbiont",2.73592806541094,-3.31320242508133,1.24662844457553,-2.65773048858151,0.00786687763409171,0.0623792316341134
"1153","Cladocopium_Davies_comp257153_c0_seq1_Symbiont",7.83691539258407,-3.45307338780359,1.29938330316346,-2.65747095518066,0.00787293741273899,0.0623792316341134
"1154","Cladocopium_Davies_comp189513_c0_seq4_Symbiont",2.45839363578109,-3.08455296146155,1.16080499803685,-2.65725334287683,0.00787802160881824,0.0623792316341134
"1155","Cladocopium_Davies_comp253676_c0_seq1_Symbiont",3.34883774616821,-3.43080425710564,1.29122468600863,-2.65701569547185,0.00788357725543287,0.0623792316341134
"1156","Cladocopium_Davies_comp264423_c0_seq1_Symbiont",3.85520129926817,-3.27517108927041,1.23308328659699,-2.65608262221206,0.00790542430473094,0.0624450137098609
"1157","Cladocopium_Davies_comp208558_c1_seq1_Symbiont",9.54790492216718,-3.47122290563385,1.30689845495812,-2.65607698323056,0.0079055565009639,0.0624450137098609
"1158","Cladocopium_Davies_comp116692_c0_seq1_Symbiont",4.35524965771737,-3.4481663399348,1.29865872294545,-2.65517512723752,0.00792672446342968,0.0625581475572399
"1159","Cladocopium_Davies_comp231506_c0_seq1_Symbiont",2.38060738994469,-3.2068026664019,1.20815781976431,-2.65429119767439,0.0079475209101645,0.0626681566850676
"1160","Cladocopium_Davies_comp116154_c0_seq1_Symbiont",8.96999159566513,-3.0270055952337,1.14073462300884,-2.65355809684252,0.00796480582279966,0.0627503107022122
"1161","Cladocopium_Davies_comp43012_c0_seq1_Symbiont",8.1966776036442,-3.19270682838509,1.2036441377739,-2.65253385796395,0.00798901150701342,0.0628599224778469
"1162","Cladocopium_Davies_comp282527_c0_seq1_Symbiont",7.19582394652215,-5.0591480320095,1.90748887042765,-2.65225559658194,0.00799559898562601,0.0628599224778469
"1163","Cladocopium_Davies_comp196480_c0_seq1_Symbiont",1.96939959493276,-3.29306304827528,1.24182037423953,-2.65180304381132,0.00800632297594639,0.0628599224778469
"1164","Cladocopium_Davies_comp241309_c0_seq1_Symbiont",6.8566058275318,-2.65456928002848,1.00113582707255,-2.65155756915702,0.00801214529205475,0.0628599224778469
"1165","Cladocopium_Davies_comp213496_c0_seq1_Symbiont",2.16487529856532,-3.25244043219325,1.22668074491633,-2.65141557464904,0.00801551493407271,0.0628599224778469
"1166","Cladocopium_Davies_comp195365_c0_seq1_Symbiont",7.19793458696219,-3.08720102931335,1.16444228772408,-2.65122716845618,0.00801998792090705,0.0628599224778469
"1167","Cladocopium_Davies_comp114628_c0_seq1_Symbiont",1.78020181162104,-3.15268218365906,1.18958225519278,-2.65024311677223,0.00804338681855921,0.0629635165379287
"1168","Cladocopium_Davies_comp222147_c0_seq1_Symbiont",5.69073118044934,-2.7532284133278,1.03891802642545,-2.65009206048786,0.00804698405912034,0.0629635165379287
"1169","Cladocopium_Davies_comp202064_c0_seq2_Symbiont",3.56801395370341,-3.37454209738956,1.27386860424156,-2.64905036999377,0.00807183002137942,0.0630336938580252
"1170","Cladocopium_Davies_comp214285_c0_seq1_Symbiont",2.19173674141593,-3.19466300954956,1.20600186095225,-2.64897021554104,0.00807374467420846,0.0630336938580252
"1171","Cladocopium_Davies_comp264167_c0_seq1_Symbiont",3.76434747924368,-2.88715505570141,1.08996595341941,-2.64884884398812,0.00807664465562398,0.0630336938580252
"1172","Cladocopium_Davies_comp274594_c0_seq1_Symbiont",2.47234389591843,-2.8093550690439,1.06074134296034,-2.64848267458256,0.0080853993461056,0.0630419060286029
"1173","Cladocopium_Davies_comp47697_c0_seq1_Symbiont",1.52455996670618,-3.25478927935042,1.22917668231924,-2.6479425831681,0.0080983278188403,0.0630419060286029
"1174","Cladocopium_Davies_comp168903_c0_seq1_Symbiont",8.23301763901876,-3.31149272112681,1.25059208380836,-2.64793993501262,0.0080983912547959,0.0630419060286029
"1175","Cladocopium_Davies_comp232433_c0_seq1_Symbiont",7.34567558635155,-3.13037541559936,1.1825735807461,-2.64708722278775,0.00811884092747585,0.0631473082861292
"1176","Cladocopium_Davies_comp116645_c0_seq1_Symbiont",3.57493821158948,-3.10522403285223,1.17345431513314,-2.64622490437552,0.00813956797029733,0.0632368335997911
"1177","Cladocopium_Davies_comp263967_c0_seq1_Symbiont",13.2046893392067,-3.11794439567566,1.1784092290421,-2.64589271607297,0.00814756521480541,0.0632368335997911
"1178","Cladocopium_Davies_comp247908_c0_seq4_Symbiont",2.35667302249235,-2.85285678898054,1.07830544224133,-2.64568523650468,0.00815256373482911,0.0632368335997911
"1179","Cladocopium_Davies_comp44583_c0_seq1_Symbiont",3.27675443818517,-3.22377995960824,1.21860915301462,-2.64545851443277,0.00815802897627243,0.0632368335997911
"1180","Cladocopium_Davies_comp42700_c0_seq1_Symbiont",8.85988081072027,-2.32813965025955,0.880272389630831,-2.64479458595302,0.00817405214878764,0.0633073411760765
"1181","Cladocopium_Davies_comp115998_c0_seq1_Symbiont",4.67785271545862,-3.4569025243141,1.30726742556926,-2.64437287788209,0.00818424422354587,0.0633318182820546
"1182","Cladocopium_Davies_comp220138_c0_seq1_Symbiont",2.73223581637798,-3.16607367570245,1.19741496255613,-2.64409062414236,0.00819107224087849,0.0633318182820546
"1183","Cladocopium_Davies_comp227676_c0_seq1_Symbiont",18.104105603493,-3.02636556011193,1.14480076741351,-2.64357401414877,0.00820358279069248,0.0633749307896353
"1184","Cladocopium_Davies_comp265332_c0_seq1_Symbiont",1.74094745673531,-2.97295778441441,1.1251158267013,-2.64235709236333,0.00823312013529309,0.0634434522953719
"1185","Cladocopium_Davies_comp162020_c0_seq1_Symbiont",2.37885507267274,-3.22109112475476,1.21926010312012,-2.64184083159278,0.0082456796341266,0.0634434522953719
"1186","Cladocopium_Davies_comp156821_c0_seq1_Symbiont",8.23159023432723,-2.95258685826758,1.11776999183892,-2.64149769614952,0.00825403685277665,0.0634434522953719
"1187","Cladocopium_Davies_comp39137_c0_seq1_Symbiont",4.2640053164331,-3.02622764461252,1.14567717610447,-2.64143138026219,0.00825565287981476,0.0634434522953719
"1188","Cladocopium_Davies_comp117366_c0_seq1_Symbiont",5.75148463117345,-2.7470232944489,1.04008586890729,-2.64115048244518,0.00826250111332747,0.0634434522953719
"1189","Cladocopium_Davies_comp90683_c0_seq1_Symbiont",3.45701635693442,-3.03738586579141,1.15015313274279,-2.64085344753017,0.00826974829508804,0.0634434522953719
"1190","Cladocopium_Davies_comp39643_c0_seq1_Symbiont",9.45297604651716,-3.1115336118627,1.17832350786931,-2.64064460318634,0.00827484717126958,0.0634434522953719
"1191","Cladocopium_Davies_comp264920_c0_seq1_Symbiont",2.35172994002687,-2.77727177581286,1.0518322714679,-2.64041316391346,0.00828050098202154,0.0634434522953719
"1192","Cladocopium_Davies_comp230211_c0_seq1_Symbiont",10.4478955505774,-3.28089946146228,1.24259999319657,-2.64035045825344,0.00828203340834143,0.0634434522953719
"1193","Cladocopium_Davies_comp160383_c0_seq1_Symbiont",2.36994939287762,-3.36974638015051,1.27633908283084,-2.64016547442598,0.0082865555965497,0.0634434522953719
"1194","Cladocopium_Davies_comp190376_c0_seq1_Symbiont",2.73114859646269,-3.39738096510917,1.28695339161344,-2.63986325165196,0.0082939486080289,0.0634434522953719
"1195","Cladocopium_Davies_comp114389_c0_seq1_Symbiont",1.88623564705423,-3.09731008944641,1.17353474132849,-2.63929986933333,0.00830774589243536,0.0634434522953719
"1196","Cladocopium_Davies_comp44186_c0_seq1_Symbiont",6.51908381128765,-3.02286102009799,1.14552036422403,-2.63885402172284,0.00831867929269122,0.0634434522953719
"1197","Cladocopium_Davies_comp214313_c0_seq1_Symbiont",2.28005809014108,-3.00349516015438,1.13840132803782,-2.63834474379197,0.0083311839262598,0.0634434522953719
"1198","Cladocopium_Davies_comp264245_c0_seq1_Symbiont",4.39024865564693,-3.04555268719419,1.15440935459658,-2.63819127510318,0.0083349554389791,0.0634434522953719
"1199","Cladocopium_Davies_comp192720_c0_seq1_Symbiont",3.95029032455857,-2.72734671374629,1.03399331271839,-2.63768312637926,0.00834745416276898,0.0634434522953719
"1200","Cladocopium_Davies_comp266204_c0_seq1_Symbiont",8.97705565213396,-3.59762755474676,1.36404128144447,-2.6374770351063,0.00835252808157961,0.0634434522953719
"1201","Cladocopium_Davies_comp222526_c0_seq1_Symbiont",5.44504833440252,-3.47456211910349,1.31739889634135,-2.63744119473074,0.00835341074478065,0.0634434522953719
"1202","Cladocopium_Davies_comp116338_c0_seq1_Symbiont",3.59479594636529,-3.22917828767459,1.22437091198346,-2.6374183313808,0.00835397385829875,0.0634434522953719
"1203","Cladocopium_Davies_comp181230_c0_seq1_Symbiont",2.27993050816712,-2.6657985543115,1.01081398242336,-2.63727906485862,0.00835740466045072,0.0634434522953719
"1204","Cladocopium_Davies_comp234288_c0_seq1_Symbiont",2.15301340731533,-3.24927685983051,1.23228393209051,-2.63679236190174,0.00836940438891398,0.0634434522953719
"1205","Cladocopium_Davies_comp50318_c0_seq2_Symbiont",3.62533651194169,-3.63468914969113,1.3784561840368,-2.63678250479241,0.00836964757644957,0.0634434522953719
"1206","Cladocopium_Davies_comp301870_c0_seq1_Symbiont",5.90853233460685,-3.66076769004032,1.38846471016596,-2.63655796451806,0.00837518898535539,0.0634434522953719
"1207","Cladocopium_Davies_comp202849_c0_seq1_Symbiont",6.94695383639458,-2.50740739694928,0.951165368523102,-2.63614244160571,0.00838545229382193,0.0634434522953719
"1208","Cladocopium_Davies_comp210321_c0_seq4_Symbiont",2.44155420406314,-3.18005611465059,1.20633960948413,-2.63612011878686,0.00838600397995506,0.0634434522953719
"1209","Cladocopium_Davies_comp260353_c0_seq1_Symbiont",4.62023517623988,-3.58633178005397,1.36082229170632,-2.63541522057014,0.00840344154143264,0.0634782292698993
