"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"149","Breviolum_Sid-radians_Avila-Medina_DN348752_c0_g1_i5_Symbiont",2.32446302612394,1.86762904564129,0.929980923264124,2.00824446923721,0.0446173196267017,0.999304267697591
"150","Breviolum_Sid-radians_Avila-Medina_DN358967_c1_g1_i2_Symbiont",1.59792021217131,2.00042173676776,0.996667729970522,2.00710996916388,0.0447379549660158,0.999304267697591
"151","Breviolum_Sid-radians_Avila-Medina_DN253327_c0_g2_i1_Symbiont",2.61433534064476,1.44777320697084,0.721724122199942,2.00599254263218,0.0448570436446746,0.999304267697591
"152","Breviolum_Sid-radians_Avila-Medina_DN445821_c2_g11_i3_Symbiont",5.10520427992188,-1.90528834162871,0.950025773558019,-2.00551226572839,0.0449083107919709,0.999304267697591
"153","Breviolum_Sid-radians_Avila-Medina_DN246303_c0_g1_i1_Symbiont",2.50992389480785,1.59079311968866,0.793430751446187,2.00495521101131,0.0449678354700437,0.999304267697591
"154","Breviolum_Sid-radians_Avila-Medina_DN274636_c0_g1_i4_Symbiont",2.65110448489624,1.55628733798085,0.776750935367082,2.00358604942699,0.04511442147968,0.999304267697591
"155","Breviolum_Sid-radians_Avila-Medina_DN135587_c1_g1_i1_Symbiont",1.90961579293666,1.85406543258423,0.926305863532043,2.00156935800298,0.0453310673239916,0.999304267697591
"156","Breviolum_Sid-radians_Avila-Medina_DN460067_c0_g1_i1_Symbiont",3.31511211027095,-1.89256986323935,0.945648329427808,-2.00134638252309,0.0453550745209848,0.999304267697591
"157","Breviolum_Sid-radians_Avila-Medina_DN448386_c1_g8_i1_Symbiont",202.407542448232,-2.36129614022461,1.17988091721456,-2.00130039038101,0.0453600277097127,0.999304267697591
"158","Breviolum_Sid-radians_Avila-Medina_DN193761_c0_g2_i1_Symbiont",2.28747899992358,-1.79804445257786,0.899217312298388,-1.99956609819053,0.0455471377867426,0.999304267697591
"159","Breviolum_Sid-radians_Avila-Medina_DN421142_c1_g3_i4_Symbiont",2.11969756226696,1.7702134808137,0.885805835914511,1.99842156039322,0.0456709761025652,0.999304267697591
"160","Breviolum_Sid-radians_Avila-Medina_DN40138_c0_g1_i1_Symbiont",7.03826050259089,3.32861813756944,1.66913255232371,1.99422037089592,0.0461279768935307,0.999304267697591
"161","Breviolum_Sid-radians_Avila-Medina_DN386302_c0_g2_i2_Symbiont",2.13463206974028,1.61731796462278,0.812123103452886,1.99146897526552,0.0464293527574195,0.999304267697591
"162","Breviolum_Sid-radians_Avila-Medina_DN623701_c0_g1_i1_Symbiont",2.21135688935558,1.76890561718774,0.889853574994501,1.98786144922626,0.0468270153673688,0.999304267697591
"163","Breviolum_Sid-radians_Avila-Medina_DN406078_c0_g5_i2_Symbiont",4.2585895932062,1.75036313794886,0.882239432914652,1.98400011680071,0.0472558269107751,0.999304267697591
"164","Breviolum_Sid-radians_Avila-Medina_DN298473_c0_g1_i2_Symbiont",2.87129134779806,1.5442072946449,0.778809688209705,1.98277874302599,0.0473921494327666,0.999304267697591
"165","Breviolum_Sid-radians_Avila-Medina_DN418787_c3_g1_i5_Symbiont",3.84185550035547,1.36528058396208,0.689625286092349,1.97974263922111,0.0477324547263785,0.999304267697591
"166","Breviolum_Sid-radians_Avila-Medina_DN851018_c0_g1_i1_Symbiont",2.78486454132185,1.36375966394904,0.689855122744041,1.97687836037864,0.048055381409785,0.999304267697591
"167","Breviolum_Sid-radians_Avila-Medina_DN370093_c0_g2_i3_Symbiont",14.2050985600755,3.99174335780689,2.02241093920641,1.9737548291611,0.0484096273589437,0.999304267697591
"168","Breviolum_Sid-radians_Avila-Medina_DN529002_c0_g1_i1_Symbiont",2.29744779575396,1.58100831255315,0.801638634280294,1.97222070512179,0.0485844170358867,0.999304267697591
"169","Breviolum_Sid-radians_Avila-Medina_DN412960_c0_g1_i2_Symbiont",4.83242517075579,1.35281710581376,0.686326172295302,1.97109939912315,0.0487125074626035,0.999304267697591
"170","Breviolum_Sid-radians_Avila-Medina_DN261900_c0_g1_i2_Symbiont",4.92329805478196,1.30298293884757,0.66147919548389,1.96980184372149,0.0488610852046553,0.999304267697591
"171","Breviolum_Sid-radians_Avila-Medina_DN460504_c0_g1_i1_Symbiont",2.38559072457028,1.71049158344214,0.869199152487701,1.96789375432156,0.049080263594133,0.999304267697591
"172","Breviolum_Sid-radians_Avila-Medina_DN682991_c0_g1_i1_Symbiont",2.3813354563087,1.6876524252487,0.858078082600745,1.96678188089084,0.0492083623373565,0.999304267697591
"173","Breviolum_Sid-radians_Avila-Medina_DN192314_c0_g1_i1_Symbiont",2.89552014902655,1.50864334261264,0.76739997885296,1.96591527780288,0.0493083979692961,0.999304267697591
"174","Breviolum_Sid-radians_Avila-Medina_DN219121_c0_g2_i1_Symbiont",4.09366632691315,1.47776474894525,0.751821881688715,1.96557826386477,0.0493473469563725,0.999304267697591
"175","Breviolum_Sid-radians_Avila-Medina_DN422219_c1_g1_i9_Symbiont",3.49032015897432,-1.81176571484576,0.922732748019176,-1.96347828635655,0.049590625100351,0.999304267697591
"176","Breviolum_Sid-radians_Avila-Medina_DN438658_c0_g1_i3_Symbiont",38.5076665622709,0.750628678678922,0.382339213287859,1.96325318615379,0.0496167620966907,0.999304267697591
"177","Breviolum_Sid-radians_Avila-Medina_DN488676_c0_g1_i1_Symbiont",2.13328997601789,1.59287865184055,0.812055647655618,1.96153878916937,0.0498162047365515,0.999304267697591
"178","Breviolum_Sid-radians_Avila-Medina_DN269592_c0_g1_i2_Symbiont",6.43549863732372,1.88256825016258,0.959830438147116,1.9613550220357,0.0498376229369779,0.999304267697591
