"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"5586","Breviolum_Sid-radians_Avila-Medina_DN139805_c1_g1_i1_Symbiont",2.7220392654874,2.16939127418655,0.855327666187086,2.53632772555733,0.0112021844671341,0.0139696414246431
"5587","Breviolum_Sid-radians_Avila-Medina_DN4509_c0_g1_i1_Symbiont",1.96226004955217,2.77456445903348,1.09408873203296,2.53595926710439,0.0112139776863068,0.0139818450980514
"5588","Breviolum_Sid-radians_Avila-Medina_DN526346_c0_g1_i1_Symbiont",2.25088672219743,2.38624480843704,0.941783431589896,2.5337511028503,0.0112848855358506,0.0140677366934029
"5589","Breviolum_Sid-radians_Avila-Medina_DN444939_c3_g2_i6_Symbiont",21.5815773260679,1.72879074820889,0.682456994536769,2.53318635759948,0.0113030842613078,0.0140879021227894
"5590","Breviolum_Sid-radians_Avila-Medina_DN365803_c0_g1_i1_Symbiont",5.58661120317517,2.14735188490345,0.848360466057944,2.53117863315991,0.0113679936775382,0.0141662690443168
"5591","Breviolum_Sid-radians_Avila-Medina_DN850006_c0_g1_i1_Symbiont",1.80207221411679,2.71962164951693,1.07464532582059,2.53071556184384,0.0113830115826457,0.0141824465542318
"5592","Breviolum_Sid-radians_Avila-Medina_DN185664_c1_g2_i1_Symbiont",2.30015265364417,2.7255929112902,1.07769593231118,2.52909269634618,0.0114357819854286,0.0142456468724063
"5593","Breviolum_Sid-radians_Avila-Medina_DN383508_c0_g1_i3_Symbiont",14.2893183819639,1.27840613247686,0.505751823325924,2.52773410498021,0.0114801259042485,0.0142983295278018
"5594","Breviolum_Sid-radians_Avila-Medina_DN685785_c0_g1_i1_Symbiont",2.78816782620945,2.24775241688804,0.889337861921656,2.52744487008701,0.0114895861039657,0.0143075539507017
"5595","Breviolum_Sid-radians_Avila-Medina_DN36504_c0_g2_i1_Symbiont",2.49471428208227,2.21866720570692,0.87825909549905,2.52621033710583,0.0115300426372213,0.0143553667579774
"5596","Breviolum_Sid-radians_Avila-Medina_DN195134_c0_g1_i1_Symbiont",2.35749554832256,2.41655004263688,0.957132404085691,2.52478134929023,0.0115770294098802,0.0144101488005644
"5597","Breviolum_Sid-radians_Avila-Medina_DN772686_c0_g1_i1_Symbiont",2.2310518271984,2.68253943754994,1.0625049266031,2.52473129336556,0.0115786783822384,0.0144101488005644
"5598","Breviolum_Sid-radians_Avila-Medina_DN687831_c0_g1_i1_Symbiont",2.29184572965893,2.75491419506856,1.09119184830685,2.52468362858762,0.0115802487777145,0.0144101488005644
"5599","Breviolum_Sid-radians_Avila-Medina_DN287540_c0_g1_i1_Symbiont",2.16739545543935,2.73756759958321,1.08479915644844,2.52357091477267,0.0116169627306366,0.0144532527918583
"5600","Breviolum_Sid-radians_Avila-Medina_DN437612_c0_g8_i4_Symbiont",114.427381706813,3.02631748135473,1.19936247325038,2.52327177884192,0.011626850307517,0.0144629712932434
"5601","Breviolum_Sid-radians_Avila-Medina_DN224764_c0_g2_i1_Symbiont",3.40971068801914,2.49923625412325,0.990666793727969,2.52278189795622,0.0116430588555351,0.0144787031800281
"5602","Breviolum_Sid-radians_Avila-Medina_DN244728_c0_g1_i1_Symbiont",3.0122322196038,2.36661267651331,0.938103110528807,2.52276391576962,0.0116436542082282,0.0144787031800281
"5603","Breviolum_Sid-radians_Avila-Medina_DN332269_c0_g3_i1_Symbiont",2.31300716435217,2.63964919151892,1.04642227894896,2.52254681940661,0.0116508439476564,0.0144850578153443
"5604","Breviolum_Sid-radians_Avila-Medina_DN316503_c0_g1_i1_Symbiont",11.9138747647056,2.37963579785654,0.943391722592655,2.52242598792022,0.0116548473185224,0.014487449397007
"5605","Breviolum_Sid-radians_Avila-Medina_DN695288_c0_g1_i1_Symbiont",3.91863754901318,3.82858850223747,1.51832717800152,2.52158333046294,0.0116828000687572,0.0145196048668978
"5606","Breviolum_Sid-radians_Avila-Medina_DN383553_c0_g1_i1_Symbiont",6.44078199859945,-2.88318407511574,1.14349208780539,-2.52138524250674,0.0116893796974093,0.0145251906835807
"5607","Breviolum_Sid-radians_Avila-Medina_DN2711_c0_g1_i1_Symbiont",5.79137001608883,1.90935446705612,0.757875227468662,2.51935199601846,0.0117571056620061,0.0146067412237444
"5608","Breviolum_Sid-radians_Avila-Medina_DN846337_c0_g1_i1_Symbiont",2.11318165016356,2.26372452334537,0.898611037295645,2.51913723445687,0.0117642794967169,0.0146130476059433
"5609","Breviolum_Sid-radians_Avila-Medina_DN533684_c0_g1_i1_Symbiont",2.35199601799171,2.8406393475434,1.1282979703354,2.5176322409753,0.0118146609014828,0.014673012629654
"5610","Breviolum_Sid-radians_Avila-Medina_DN246167_c0_g1_i1_Symbiont",2.001008208806,2.65181946728911,1.05366912201138,2.51674782139099,0.0118443570568241,0.0147072711689549
"5611","Breviolum_Sid-radians_Avila-Medina_DN355147_c0_g1_i3_Symbiont",2.27365604454131,2.72025335342546,1.08091267582196,2.51662637905221,0.0118484398903648,0.0147097188159475
"5612","Breviolum_Sid-radians_Avila-Medina_DN276858_c0_g1_i1_Symbiont",1.9677257261854,2.65816936113107,1.05681800534612,2.51525744989601,0.0118945490343029,0.0147643315347387
"5613","Breviolum_Sid-radians_Avila-Medina_DN610575_c0_g1_i1_Symbiont",2.21266163151611,2.88577312804462,1.14773306762451,2.51432428797871,0.0119260715165654,0.0147991461931338
"5614","Breviolum_Sid-radians_Avila-Medina_DN348879_c1_g1_i1_Symbiont",2.22536216129316,2.61232151049489,1.03898502838566,2.5143013990816,0.0119268456400019,0.0147991461931338
"5615","Breviolum_Sid-radians_Avila-Medina_DN399544_c0_g1_i1_Symbiont",11.3686538891159,1.32718112674918,0.527988512712518,2.51365530649681,0.0119487154680973,0.0148225758076468
"5616","Breviolum_Sid-radians_Avila-Medina_DN439107_c1_g17_i3_Symbiont",3.60631876935214,1.78715013571798,0.710987200419077,2.51361787478674,0.0119499835968625,0.0148225758076468
"5617","Breviolum_Sid-radians_Avila-Medina_DN406896_c0_g2_i1_Symbiont",2.33154155014927,2.38756154728242,0.950110750665619,2.51292972488709,0.0119733183277647,0.0148488758182676
"5618","Breviolum_Sid-radians_Avila-Medina_DN303410_c0_g2_i1_Symbiont",2.37326469401161,2.89512739481147,1.15264396768235,2.51172736420318,0.0120141865888553,0.0148969070448497
"5619","Breviolum_Sid-radians_Avila-Medina_DN417394_c1_g3_i5_Symbiont",26.0272178242803,-1.08736893359601,0.432996653049959,-2.51126406159668,0.0120299672270083,0.0149138194880477
"5620","Breviolum_Sid-radians_Avila-Medina_DN469134_c0_g1_i1_Symbiont",2.29697615629522,2.62531355006538,1.0458427954013,2.51023725708031,0.0120650069125283,0.0149545975360627
"5621","Breviolum_Sid-radians_Avila-Medina_DN464146_c0_g1_i1_Symbiont",4.02803724203207,2.51405887133809,1.00162426781773,2.5099819883713,0.0120737319804596,0.0149627498622811
"5622","Breviolum_Sid-radians_Avila-Medina_DN302378_c0_g1_i1_Symbiont",3.26504793799849,2.29898425628538,0.916001140232717,2.50980501585545,0.0120797841717373,0.0149675874315763
"5623","Breviolum_Sid-radians_Avila-Medina_DN276821_c0_g1_i1_Symbiont",5.22190921009195,1.86961247549572,0.745239717136762,2.50873971489179,0.0121162726894978,0.0150101290334415
"5624","Breviolum_Sid-radians_Avila-Medina_DN39015_c0_g1_i1_Symbiont",2.07750159470225,2.77573083864972,1.10707792345846,2.50725877540622,0.012167159867026,0.0150704899775432
"5625","Breviolum_Sid-radians_Avila-Medina_DN342318_c0_g1_i1_Symbiont",2.32806296006853,2.53318271769988,1.01054286886734,2.50675433545851,0.0121845363296609,0.0150893297906521
"5626","Breviolum_Sid-radians_Avila-Medina_DN165026_c0_g1_i1_Symbiont",2.34793083150427,2.65287543977138,1.05867358179957,2.50584834209419,0.0122158003400912,0.015125358188602
"5627","Breviolum_Sid-radians_Avila-Medina_DN273184_c0_g1_i1_Symbiont",3.13697781745807,-4.30778003809214,1.71961485081503,-2.50508422630243,0.0122422236735438,0.0151553812173282
"5628","Breviolum_Sid-radians_Avila-Medina_DN408937_c0_g1_i2_Symbiont",3.85494013105611,2.40546642450527,0.960762584497272,2.50370535168577,0.0122900337004645,0.0152118647401271
"5629","Breviolum_Sid-radians_Avila-Medina_DN254883_c0_g1_i1_Symbiont",3.26728288493808,2.45360153927361,0.980692605976598,2.50190684045206,0.0123526424281846,0.0152866418821699
"5630","Breviolum_Sid-radians_Avila-Medina_DN155637_c0_g2_i1_Symbiont",2.55343849544279,2.06924434176063,0.827109192767444,2.50177891849697,0.0123571063160557,0.0152894498397237
"5631","Breviolum_Sid-radians_Avila-Medina_DN165134_c0_g1_i1_Symbiont",2.54553665791294,2.27851083457881,0.911048001976657,2.50097780757461,0.012385093910256,0.0153213575171094
"5632","Breviolum_Sid-radians_Avila-Medina_DN114724_c0_g1_i1_Symbiont",2.22514051447091,2.87062801988516,1.14818069758319,2.50015352629387,0.0124139495742852,0.0153543275451831
"5633","Breviolum_Sid-radians_Avila-Medina_DN551268_c0_g1_i1_Symbiont",2.11894535049344,3.47546285213192,1.3905209720903,2.49939621328216,0.0124405133435773,0.0153844516157216
"5634","Breviolum_Sid-radians_Avila-Medina_DN466038_c0_g1_i1_Symbiont",2.99004488339837,2.28904256308661,0.916242513618684,2.49829333289292,0.0124792883891828,0.0154296632799161
"5635","Breviolum_Sid-radians_Avila-Medina_DN765246_c0_g1_i1_Symbiont",1.84932610661712,2.74290180385895,1.09875354532893,2.49637583925866,0.0125469584362392,0.0155105789648345
"5636","Breviolum_Sid-radians_Avila-Medina_DN256334_c0_g1_i2_Symbiont",4.99123743531231,1.6568377654496,0.663804598301206,2.4959721124104,0.0125612476497859,0.0155254881349199
"5637","Breviolum_Sid-radians_Avila-Medina_DN455898_c1_g1_i2_Symbiont",7.35522795473145,-1.61291736763525,0.646373674719291,-2.49533270106601,0.0125839079895047,0.0155507367491378
"5638","Breviolum_Sid-radians_Avila-Medina_DN379879_c0_g2_i2_Symbiont",1.66258001575098,2.77713044779678,1.11375161928625,2.49349172625805,0.0126493532277888,0.0156288390537029
