"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"172","Cladocopium_Davies_comp115656_c0_seq1_Symbiont",9.23367488021859,-3.2130021596577,1.55711653652856,-2.06343076082203,0.0390717198854906,0.500370090146445
"173","Cladocopium_Davies_comp198736_c0_seq1_Symbiont",12.971423704469,-3.65798259351643,1.78021425522215,-2.05479906858737,0.0398984162228352,0.506058284927193
"174","Cladocopium_Davies_comp220783_c0_seq1_Symbiont",5.78611021701254,-3.10063209415052,1.50973959018837,-2.0537529215642,0.0399996115978618,NA
"175","Cladocopium_Davies_comp117366_c0_seq1_Symbiont",5.75148463117345,-3.13798871753241,1.52831839357247,-2.05322970051895,0.0400503051854592,NA
"176","Cladocopium_Davies_comp193853_c0_seq3_Symbiont",5.23756928297173,-3.15634660876614,1.53734545132839,-2.05311474141274,0.0400614505874085,NA
"177","Cladocopium_Davies_comp247211_c0_seq6_Symbiont",7.05261267186453,-3.40357492395732,1.6614767494214,-2.04852395625915,0.0405086872082236,0.506058284927193
"178","Cladocopium_Davies_comp45460_c0_seq1_Symbiont",5.0780497564265,-3.71536526515624,1.81563196825216,-2.04632069170543,0.0407248292157969,NA
"179","Cladocopium_Davies_comp184719_c0_seq1_Symbiont",3.3712035431273,-3.29335095133199,1.61078480068689,-2.04456296702552,0.0408979636509795,NA
"180","Cladocopium_Davies_comp116537_c0_seq1_Symbiont",3.8376533943205,-3.26353020110251,1.59697284145453,-2.04357276240846,0.0409957723641782,NA
"181","Cladocopium_Davies_comp41666_c0_seq1_Symbiont",6.8981144286625,-3.39412561810026,1.66094101276268,-2.04349557992715,0.0410034044806804,0.506058284927193
"182","Cladocopium_Davies_comp228040_c0_seq1_Symbiont",15.1400555857972,-3.48109185960507,1.70412065889997,-2.04274963831033,0.0410772282722405,0.506058284927193
"183","Cladocopium_Davies_comp244715_c1_seq10_Symbiont",7.24432005126438,-3.34141578455872,1.63600315806157,-2.04242624355189,0.0411092687377883,0.506058284927193
"184","Cladocopium_Davies_comp47150_c0_seq1_Symbiont",5.35133576991012,-3.04767362936503,1.49469073510736,-2.0389994784748,0.0414500796023586,NA
"185","Cladocopium_Davies_comp43423_c0_seq1_Symbiont",2.70029963041418,-3.18010225173796,1.55977867882582,-2.03881633651506,0.0414683612466548,NA
"186","Cladocopium_Davies_comp252630_c0_seq12_Symbiont",32.8756879978941,-3.4918656847785,1.7129137461957,-2.03855313353271,0.0414946467205324,0.506873069170811
"187","Cladocopium_Davies_comp227152_c0_seq2_Symbiont",2.77042979739586,-3.13014343175512,1.53696215086062,-2.03657808359327,0.0416923409057953,NA
"188","Cladocopium_Davies_comp270280_c0_seq1_Symbiont",3.74990406059431,-3.18800576360704,1.57035898442055,-2.03011272914987,0.0423450819259535,NA
"189","Cladocopium_Davies_comp39548_c0_seq1_Symbiont",5.34445967765939,-3.13678307636852,1.54633815001053,-2.02852337074344,0.0425068605362453,NA
"190","Cladocopium_Davies_comp263916_c0_seq1_Symbiont",4.69338862067018,1.83822134523179,0.906260203147002,2.02835933747123,0.0425235869774653,NA
"191","Cladocopium_Davies_comp217042_c0_seq1_Symbiont",4.87616983088803,-3.28778612487749,1.62275600376947,-2.02605081555104,0.0427595775515837,NA
"192","Cladocopium_Davies_comp54791_c0_seq1_Symbiont",1.73725072513075,2.70711123435871,1.33754565207438,2.02393931763023,0.042976395835879,NA
"193","Cladocopium_Davies_comp219032_c0_seq1_Symbiont",3.65865527930837,-3.40882920002433,1.6854663669904,-2.02248426120255,0.0431263479357029,NA
"194","Cladocopium_Davies_comp58032_c0_seq1_Symbiont",4.92850268640503,-3.14692605227313,1.5561153968275,-2.02229607051563,0.0431457743441649,NA
"195","Cladocopium_Davies_comp39441_c0_seq1_Symbiont",3.13479908025844,-3.05965916608667,1.51402001422488,-2.020884226985,0.0432917510612366,NA
"196","Cladocopium_Davies_comp114224_c0_seq1_Symbiont",2.70839490475439,-2.98495465594055,1.47820377333577,-2.01931202570576,0.0434547987536734,NA
"197","Cladocopium_Davies_comp258546_c1_seq1_Symbiont",8.24977307483945,-1.97680406147736,0.97909265343546,-2.01901633572789,0.0434855216503774,0.525898199857734
"198","Cladocopium_Davies_comp259170_c0_seq2_Symbiont",11.0934060524119,-3.59578063553805,1.78480045060271,-2.01466815762165,0.043939430746956,0.525898199857734
"199","Cladocopium_Davies_comp115721_c0_seq1_Symbiont",3.31944601419865,-3.08988174783033,1.53470537934813,-2.01333870944192,0.044079008691845,NA
"200","Cladocopium_Davies_comp53811_c0_seq1_Symbiont",4.91675279042783,-3.62335362566367,1.80246447668662,-2.0102219336518,0.0444077049824504,NA
"201","Cladocopium_Davies_comp116305_c0_seq1_Symbiont",4.51825409605705,-3.1273594977164,1.55779377862477,-2.00755680285053,0.0446904087849826,NA
"202","Cladocopium_Davies_comp162098_c0_seq1_Symbiont",3.15235356020081,-3.16125299740312,1.57536269099862,-2.00668266137445,0.0447834633618229,NA
"203","Cladocopium_Davies_comp119193_c0_seq1_Symbiont",3.22305010801567,-3.03620100148186,1.51370927526961,-2.00580194036339,0.0448773835690941,NA
"204","Cladocopium_Davies_comp252426_c1_seq1_Symbiont",6.64961615311759,-3.3296750114529,1.66006043042332,-2.00575530289812,0.0448823616223502,0.525898199857734
"205","Cladocopium_Davies_comp116323_c0_seq1_Symbiont",7.03213359765786,-3.51860158566722,1.75444215743161,-2.00553866695624,0.0449054913105687,0.525898199857734
"206","Cladocopium_Davies_comp158970_c0_seq1_Symbiont",2.8923374678954,2.64712511092018,1.32122606978718,2.00353684464202,0.0451196969629261,NA
"207","Cladocopium_Davies_comp173198_c0_seq1_Symbiont",5.78199551896371,-3.53545558472978,1.76624424008386,-2.00167989482696,0.0453191700798274,NA
"208","Cladocopium_Davies_comp115856_c0_seq1_Symbiont",6.69545985878339,-3.69248300226299,1.84563049593488,-2.00066210999218,0.0454288153020183,0.525898199857734
"209","Cladocopium_Davies_comp188567_c0_seq1_Symbiont",6.94308306610219,-3.4210936662148,1.71163320782614,-1.99873059868929,0.0456375104140302,0.525898199857734
"210","Cladocopium_Davies_comp228022_c0_seq1_Symbiont",8.49773503899215,-3.39321026156271,1.69953024184352,-1.99655774167455,0.0458732473010499,0.525898199857734
"211","Cladocopium_Davies_comp208692_c0_seq1_Symbiont",9.30212456920416,-3.19547645148157,1.60069365030619,-1.99630732018605,0.0459004817501268,0.525898199857734
"212","Cladocopium_Davies_comp42956_c0_seq1_Symbiont",4.56953556765846,-3.34636383350023,1.67686667425198,-1.99560518727166,0.0459769144602926,NA
"213","Cladocopium_Davies_comp114523_c0_seq1_Symbiont",2.99414432082046,-3.27711881287539,1.64256758898296,-1.99511961325409,0.0460298357047586,NA
"214","Cladocopium_Davies_comp246633_c0_seq4_Symbiont",14.5705718794522,-3.56567417092382,1.78912905240202,-1.99296644707472,0.0462651213055168,0.525898199857734
"215","Cladocopium_Davies_comp232731_c0_seq1_Symbiont",5.42443472879886,-3.36573275221406,1.68887892074108,-1.99287983932985,0.0462746064474314,NA
"216","Cladocopium_Davies_comp242679_c0_seq1_Symbiont",2.84778103314049,-3.05285058078472,1.53334485711879,-1.99097454601382,0.0464836856987856,NA
"217","Cladocopium_Davies_comp39399_c0_seq1_Symbiont",1.99058264761493,-3.00939420941641,1.51187352110339,-1.99050659159644,0.046535158604195,NA
"218","Cladocopium_Davies_comp204063_c1_seq1_Symbiont",3.57102588623209,-3.19673337001299,1.60806033917877,-1.98794366860981,0.0468179203980351,NA
"219","Cladocopium_Davies_comp264164_c0_seq1_Symbiont",4.59316648992065,-3.13064592729053,1.57713672451785,-1.98501872324836,0.0471423884266801,NA
"220","Cladocopium_Davies_comp41498_c0_seq1_Symbiont",7.96280161120602,-3.42208181987701,1.72399891004387,-1.98496750777524,0.0471480866333676,0.525898199857734
"221","Cladocopium_Davies_comp45777_c0_seq1_Symbiont",2.83058829978162,-3.12336251454437,1.57679685680042,-1.98082746111138,0.0476106260888745,NA
"222","Cladocopium_Davies_comp49168_c0_seq1_Symbiont",5.88129443019039,2.04187989144002,1.03106516577293,1.98035968939882,0.0476631261115781,NA
"223","Cladocopium_Davies_comp116141_c0_seq1_Symbiont",8.33639626210087,-3.50682806028204,1.77203774799474,-1.97898045019098,0.047818207398867,0.525898199857734
"224","Cladocopium_Davies_comp223802_c0_seq1_Symbiont",6.64321735678979,-3.37271895226695,1.70514463394183,-1.97796649335848,0.0479324867323113,0.525898199857734
"225","Cladocopium_Davies_comp117085_c0_seq1_Symbiont",2.52749693235856,-3.14258992351604,1.59056802586333,-1.97576580970833,0.0481813074641625,NA
"226","Cladocopium_Davies_comp194857_c0_seq1_Symbiont",6.70735917702259,-3.2505488732387,1.64564396821184,-1.97524430315918,0.0482404304865878,0.525898199857734
"227","Cladocopium_Davies_comp192233_c0_seq1_Symbiont",10.0917433874142,-3.45576103017212,1.75094812400294,-1.97365129371834,0.0484214069770336,0.525898199857734
"228","Cladocopium_Davies_comp211004_c0_seq1_Symbiont",11.5671783623358,-3.77564182479676,1.91539764575553,-1.97120521326916,0.0487004078654713,0.525898199857734
"229","Cladocopium_Davies_comp116362_c0_seq1_Symbiont",19.4715813764455,-3.05012788097607,1.54747648390197,-1.97103342939672,0.0487200522219024,0.525898199857734
"230","Cladocopium_Davies_comp204121_c0_seq1_Symbiont",3.90474517687081,-3.07184335657864,1.56130567131819,-1.96748363437707,0.0491274808271847,NA
"231","Cladocopium_Davies_comp209921_c0_seq1_Symbiont",8.08607497599589,-2.94802042198513,1.49991138756835,-1.96546305763065,0.0493606673574749,0.525898199857734
"232","Cladocopium_Davies_comp264364_c0_seq1_Symbiont",7.42235854445823,-3.37211274253099,1.71577804179564,-1.96535487713896,0.0493731781727949,0.525898199857734
"233","Cladocopium_Davies_comp247665_c0_seq1_Symbiont",2.79163745824806,-3.16334333944812,1.61086761127725,-1.96375128365758,0.0495589421385728,NA
"234","Cladocopium_Davies_comp264318_c0_seq1_Symbiont",6.48975017834658,-3.41875109494395,1.74141152643413,-1.96320688306485,0.0496221399067421,0.525898199857734
"235","Cladocopium_Davies_comp221092_c0_seq1_Symbiont",3.28349367984756,-3.20835786913711,1.63483916629036,-1.96249143970367,0.0497052962699133,NA
"236","Cladocopium_Davies_comp198084_c0_seq2_Symbiont",3.41745428795006,-3.07899419464547,1.56911618646849,-1.96224742386679,0.0497336850752577,NA
"237","Cladocopium_Davies_comp54576_c0_seq1_Symbiont",8.63973788013187,-3.70164577725697,1.88654534605994,-1.96212923531781,0.0497474400196349,0.525898199857734
