"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"274","Siderastrea_Mexico_Barshis-Radice_Host_contig11569",58.8180194037712,-1.40337902878101,0.399143613152156,-3.51597515916165,0.000438141975869222,0.0127876692738181
"275","Siderastrea_Mexico_Barshis-Radice_Host_contig03098",12.338331831104,-1.90110126548042,0.541134297406056,-3.51317828973954,0.000442780255733369,0.0128760498367264
"276","Siderastrea_Mexico_Barshis-Radice_Host_contig07975",15.0074555041645,-1.60680875631544,0.457722192424864,-3.51044538129795,0.000447356701550379,0.0129619983416608
"277","Siderastrea_Mexico_Barshis-Radice_Host_contig10135",20.1995396522846,-1.79919002554594,0.513411164776069,-3.50438430050636,0.00045766438853057,0.0131115723317165
"278","Siderastrea_Mexico_Barshis-Radice_Host_contig10821",8.12767358136232,-2.55858600062655,0.730227490748112,-3.50382042999408,0.000458634510707987,0.0131115723317165
"279","Siderastrea_Mexico_Barshis-Radice_Host_contig11352",9.40495172885571,-2.5655351187961,0.732225435137142,-3.50375034201808,0.00045875522893963,0.0131115723317165
"280","Siderastrea_Mexico_Barshis-Radice_Host_contig11831",10.8482300982575,-2.64691838647588,0.755493195946657,-3.50356350087205,0.000459077185554662,0.0131115723317165
"281","Siderastrea_Mexico_Barshis-Radice_Host_contig08319",147.171676655929,1.95415969237315,0.558251797261326,3.50049870320145,0.00046438849799913,0.0131692014840391
"282","Siderastrea_Mexico_Barshis-Radice_Host_contig14359",236.557687238184,-0.951586346029685,0.271809504630603,-3.50093109261546,0.000463635706557624,0.0131692014840391
"283","Siderastrea_Mexico_Barshis-Radice_Host_contig15429",1.70330124930986,-4.33081235347624,1.23784950376205,-3.49865822970735,0.000467605544376741,0.0132135743405682
"284","Siderastrea_Mexico_Barshis-Radice_Host_contig02175",4.68527843738991,-2.56084899786979,0.732560493369784,-3.49575089162926,0.000472729803354024,0.0132646324120075
"285","Siderastrea_Mexico_Barshis-Radice_Host_contig06873",65.9738970528188,1.58595803921894,0.453563001354762,3.49666536838718,0.000471112394417827,0.0132646324120075
"286","Siderastrea_Mexico_Barshis-Radice_Host_contig14299",15.984755321076,1.67488788101264,0.479538843322432,3.49270534459391,0.000478153804290231,0.0133699159891922
"287","Siderastrea_Mexico_Barshis-Radice_Host_contig03177",2.4326103507591,-4.31356144952555,1.23558060614366,-3.49112103902997,0.000480998290362241,0.0133748477467535
"288","Siderastrea_Mexico_Barshis-Radice_Host_contig16249",2.15231812891177,-3.68962015062064,1.05697202087212,-3.4907453345608,0.000481675147063275,0.0133748477467535
"289","Siderastrea_Mexico_Barshis-Radice_Host_contig17688",70.7912191024373,-1.25790536299099,0.360533941452835,-3.48900677124056,0.000484818867641805,0.0134155587700052
"290","Siderastrea_Mexico_Barshis-Radice_Host_contig15038",17.8705019996368,-1.7756707225938,0.509354968807202,-3.48611642437106,0.000490087661051336,0.0135145897428536
"291","Siderastrea_Mexico_Barshis-Radice_Host_contig00899",51.7004249223621,1.33959993899079,0.384887734158101,3.4804952720071,0.000500487657429429,0.013753951190595
"292","Siderastrea_Mexico_Barshis-Radice_Host_contig02518",55.1253063557952,-1.67275454112421,0.480991853165223,-3.47771907178147,0.000505699624300516,0.0138495886833261
"293","Siderastrea_Mexico_Barshis-Radice_Host_contig03459",29.9313148762273,-4.91064308373505,1.41295031247104,-3.47545348225803,0.000509990433016179,0.0138945412014519
"294","Siderastrea_Mexico_Barshis-Radice_Host_contig05052",28.9979467203351,-1.88138523857145,0.541402763710862,-3.47501964281846,0.000510815945132782,0.0138945412014519
"295","Siderastrea_Mexico_Barshis-Radice_Host_contig04159",4982.70165008965,-1.8284033539597,0.526530199535208,-3.47255172746733,0.000515535653677295,0.0139753851608723
"296","Siderastrea_Mexico_Barshis-Radice_Host_contig00234",18.2573100511491,-1.88784177071162,0.543802129187584,-3.47156009398486,0.000517443502892827,0.0139797151778173
"297","Siderastrea_Mexico_Barshis-Radice_Host_contig03929",3.3227143170369,-3.00731088386304,0.866921316703326,-3.468954824296,0.000522487303215364,0.0140684544236137
"298","Siderastrea_Mexico_Barshis-Radice_Host_contig17752",24.5194377556424,-5.18851439238109,1.49884572513468,-3.46167340999345,0.00053682815733607,0.0144060898463643
"299","Siderastrea_Mexico_Barshis-Radice_Host_contig19003",5.47586389944376,-3.52822040979855,1.02072013053195,-3.45659922270742,0.000547037773467633,0.0146309734930457
"300","Siderastrea_Mexico_Barshis-Radice_Host_contig03512",33.9715604773181,1.58993143922204,0.460251252892278,3.45448584709048,0.000551343153214928,0.0146969706541993
"301","Siderastrea_Mexico_Barshis-Radice_Host_contig08488",1.47547594316216,-4.21102844850884,1.21945154160111,-3.45321507649239,0.000553947147792805,0.0147173267139504
"302","Siderastrea_Mexico_Barshis-Radice_Host_contig00249",9.35480283170635,-2.519995944168,0.730115344291443,-3.45150388068284,0.000557471739859346,0.0147372141585967
"303","Siderastrea_Mexico_Barshis-Radice_Host_contig13242",2.44187623853911,-3.61407983317311,1.04723643299705,-3.45106388519172,0.000558381379274077,0.0147372141585967
"304","Siderastrea_Mexico_Barshis-Radice_Host_contig07130",81.0112065363939,1.42109804734673,0.412270097198864,3.4470073308791,0.000566833200992577,0.0148985736203652
"305","Siderastrea_Mexico_Barshis-Radice_Host_contig15849",5.44837376625324,2.26225085666905,0.656420018851964,3.44634653377206,0.000568221202227259,0.0148985736203652
"306","Siderastrea_Mexico_Barshis-Radice_Host_contig05284",3.77498042589623,2.72452969046122,0.791065453331291,3.44412675207573,0.000572907051861005,0.0149235755496171
"307","Siderastrea_Mexico_Barshis-Radice_Host_contig12393",9.75656961579953,-6.25585767660763,1.81625590072453,-3.44437018710418,0.000572391421436997,0.0149235755496171
"308","Siderastrea_Mexico_Barshis-Radice_Host_contig14215",20.6158361542732,-1.57393027517545,0.458157824573064,-3.43534518185326,0.000591799498652752,0.0153656512685911
"309","Siderastrea_Mexico_Barshis-Radice_Host_contig02806",9.46410377396699,-1.68774095209148,0.491795224073036,-3.43179614090933,0.000599598091052435,0.0154676965617623
"310","Siderastrea_Mexico_Barshis-Radice_Host_contig11694",14.7769605704142,-1.94915934929939,0.567843161692034,-3.43256638592136,0.0005978974870848,0.0154676965617623
"311","Siderastrea_Mexico_Barshis-Radice_Host_contig11752",5.48660145408269,-3.19762490703733,0.932096061088718,-3.43057442309369,0.000602304726389875,0.0154875591541474
"312","Siderastrea_Mexico_Barshis-Radice_Host_contig14758",7.2502655704856,-2.51156573217343,0.732546117289651,-3.42854282193998,0.000606830795570704,0.0155539290774965
"313","Siderastrea_Mexico_Barshis-Radice_Host_contig00184",8.07187603306028,-2.13260909316687,0.622219444322118,-3.42742277282939,0.000609339594167386,0.0155683346151968
"314","Siderastrea_Mexico_Barshis-Radice_Host_contig10514",51.470289122756,1.45848892114011,0.425694301470894,3.42614152010168,0.000612221307470925,0.0155921458466401
"315","Siderastrea_Mexico_Barshis-Radice_Host_contig04212",6.36117116606807,2.23120168864558,0.652169470404634,3.42119922795719,0.000623456428113492,0.015827876367059
"316","Siderastrea_Mexico_Barshis-Radice_Host_contig16159",14.7468458647476,1.69636649837987,0.495987740899198,3.42017827961727,0.00062580108847521,0.0158371243814438
"317","Siderastrea_Mexico_Barshis-Radice_Host_contig08920",3.56729761177647,-3.3080686165635,0.96777182922755,-3.41823198057326,0.000630293606698328,0.0159004983368029
"318","Siderastrea_Mexico_Barshis-Radice_Host_contig11629",5.15636046913898,-2.45133969802268,0.717610524502504,-3.41597512065771,0.000635540532185765,0.0159824453958791
"319","Siderastrea_Mexico_Barshis-Radice_Host_contig15099",18.5526235342738,1.588544742901,0.465392492371596,3.4133441534605,0.000641708493205729,0.0160869680882953
"320","Siderastrea_Mexico_Barshis-Radice_Host_contig00324",5.54852714070948,2.36217235274847,0.694075560284698,3.40333601687336,0.000665683588298932,0.016635848923833
"321","Siderastrea_Mexico_Barshis-Radice_Host_contig14134",11.7825090644052,-3.27502159531825,0.962583044380717,-3.4023262870013,0.00066814815815858,0.0166454231177388
"322","Siderastrea_Mexico_Barshis-Radice_Host_contig11093",16.9525781348701,-2.1407468668658,0.629512108919088,-3.40064446185412,0.000672272033741644,0.0166961473721488
"323","Siderastrea_Mexico_Barshis-Radice_Host_contig04569",3.0101093376464,-3.46552074283293,1.01979830174397,-3.39824133547438,0.000678205633102034,0.016791363615842
"324","Siderastrea_Mexico_Barshis-Radice_Host_contig09086",36.3749782144442,1.53496469252536,0.451819924142479,3.39729305970429,0.000680560403988514,0.0167976591070869
"325","Siderastrea_Mexico_Barshis-Radice_Host_contig09724",2.81679433209547,-3.05701879751386,0.900165713359778,-3.39606224958718,0.000683628102564808,0.0168214582652639
"326","Siderastrea_Mexico_Barshis-Radice_Host_contig00980",36.2667477751751,-2.31478623998237,0.682014384962437,-3.39404313313693,0.00068868844593504,0.0168939923378605
"327","Siderastrea_Mexico_Barshis-Radice_Host_contig07613",66.5267579077039,-1.25176762134734,0.369341093860204,-3.38919129811517,0.000700990885089049,0.017086032498027
"328","Siderastrea_Mexico_Barshis-Radice_Host_contig15623",3.54180309051244,-3.11646719760408,0.919736435883873,-3.38843507336875,0.000702926683987855,0.017086032498027
"329","Siderastrea_Mexico_Barshis-Radice_Host_contig15711",4.74321103992554,2.55964255639053,0.755117257282147,3.38972859076658,0.000699618524469818,0.017086032498027
"330","Siderastrea_Mexico_Barshis-Radice_Host_contig09578",1.55128276040561,-3.86685962071483,1.14210109912283,-3.38574196599996,0.000709860972492374,0.0172022975667319
"331","Siderastrea_Mexico_Barshis-Radice_Host_contig07324",11.143237355582,-1.81260771939885,0.535910340105723,-3.38229659655618,0.000718824886716966,0.0173668961301377
"332","Siderastrea_Mexico_Barshis-Radice_Host_contig03415",122.15579605464,-0.787385344187207,0.233007006249918,-3.3792346284329,0.000726879442153496,0.0175085990930768
"333","Siderastrea_Mexico_Barshis-Radice_Host_contig10628",29.0486187245836,1.51138531358838,0.447974677343933,3.37381863311887,0.000741331940052855,0.0178030976714795
"334","Siderastrea_Mexico_Barshis-Radice_Host_contig14303",16.1717807550628,-1.8663068285897,0.55348255261641,-3.37193434511592,0.000746422396940026,0.0178716763722437
"335","Siderastrea_Mexico_Barshis-Radice_Host_contig04742",38.1327545634494,-1.44871444554127,0.429984716145537,-3.36922311687685,0.00075380383416586,0.017909561622005
"336","Siderastrea_Mexico_Barshis-Radice_Host_contig10840",4.82090646242703,-3.21550216603081,0.954394299858183,-3.36915483098402,0.000753990617621632,0.017909561622005
"337","Siderastrea_Mexico_Barshis-Radice_Host_contig18492",84.2692055333067,-1.20583582734688,0.357932986229444,-3.36888712060171,0.000754723304566175,0.017909561622005
"338","Siderastrea_Mexico_Barshis-Radice_Host_contig00964",2.11227155954353,-4.24517973138901,1.26360079260742,-3.35958932300852,0.000780584128645379,0.0181390102353321
"339","Siderastrea_Mexico_Barshis-Radice_Host_contig01325",193.567483287708,0.748390386666926,0.222433755346806,3.36455402418611,0.000766674731729599,0.0181390102353321
"340","Siderastrea_Mexico_Barshis-Radice_Host_contig05297",122.144884740949,-1.39250828368167,0.41441158170042,-3.36020600092282,0.000778843755520917,0.0181390102353321
"341","Siderastrea_Mexico_Barshis-Radice_Host_contig06631",2.72856029080135,-3.43081542413424,1.02189698304675,-3.35730066831724,0.00078707472197827,0.0181390102353321
"342","Siderastrea_Mexico_Barshis-Radice_Host_contig07230",136.795106006253,-3.35133366178331,0.996353916058569,-3.36359762105487,0.000769336220035868,0.0181390102353321
"343","Siderastrea_Mexico_Barshis-Radice_Host_contig09103",16.2517021059141,1.37828011585029,0.410516038967912,3.35743304772075,0.000786697935034067,0.0181390102353321
"344","Siderastrea_Mexico_Barshis-Radice_Host_contig11461",36.5759921066349,1.46526502569436,0.436138917385576,3.35962916237297,0.000780471585993787,0.0181390102353321
"345","Siderastrea_Mexico_Barshis-Radice_Host_contig11774",4.1053938186908,2.45461394037376,0.730599027202621,3.35972790680025,0.000780192706721519,0.0181390102353321
"346","Siderastrea_Mexico_Barshis-Radice_Host_contig17105",7.95071570605406,-2.48904493415984,0.740820173633557,-3.3598503695595,0.000779846969371136,0.0181390102353321
"347","Siderastrea_Mexico_Barshis-Radice_Host_contig17985",35.1584394296589,-1.70458969839032,0.507622563777138,-3.35798646479924,0.000785124575281432,0.0181390102353321
"348","Siderastrea_Mexico_Barshis-Radice_Host_contig17474",58.3908584735373,-1.19868674731061,0.357148403255776,-3.35627077255098,0.000790011804628904,0.0181543804644177
"349","Siderastrea_Mexico_Barshis-Radice_Host_contig01351",17.7240235489406,-1.87664360738343,0.559665718758896,-3.3531508979057,0.000798971341294983,0.0182735432066304
"350","Siderastrea_Mexico_Barshis-Radice_Host_contig13042",15.8079986412297,-3.92527417238836,1.17071882174604,-3.35287525875267,0.00079976742807561,0.0182735432066304
"351","Siderastrea_Mexico_Barshis-Radice_Host_contig10493",65.7022829802759,-1.05575450783275,0.315074926445112,-3.35080458399051,0.000805771421699523,0.0183582736733079
"352","Siderastrea_Mexico_Barshis-Radice_Host_contig01546",2.1107363437101,-4.37659424128885,1.30872589422972,-3.34416416805507,0.000825308838857457,0.0184890270928576
"353","Siderastrea_Mexico_Barshis-Radice_Host_contig01886",23.684249203372,1.77996476010609,0.531651430372137,3.34799204595421,0.000813993475645377,0.0184890270928576
"354","Siderastrea_Mexico_Barshis-Radice_Host_contig05740",2.28230520095703,-3.91638696073547,1.17111950894625,-3.34413945871277,0.000825382352400922,0.0184890270928576
"355","Siderastrea_Mexico_Barshis-Radice_Host_contig13041",13.8726867303054,-1.39966135470088,0.418359153048361,-3.34559754340808,0.000821054740325711,0.0184890270928576
"356","Siderastrea_Mexico_Barshis-Radice_Host_contig16624",22.7611655162195,-7.07474373826323,2.1137086337465,-3.34707614157937,0.000816687749468256,0.0184890270928576
"357","Siderastrea_Mexico_Barshis-Radice_Host_contig17481",163.01980250967,-1.75321185790657,0.524106900075309,-3.34514172138289,0.000822405358216457,0.0184890270928576
"358","Siderastrea_Mexico_Barshis-Radice_Host_contig02206",29.4207121981269,-2.17705631189386,0.652202122267823,-3.3380086288647,0.000843811289083592,0.0186407703834295
"359","Siderastrea_Mexico_Barshis-Radice_Host_contig03794",14.2260188130449,-1.66185741844319,0.49767418351685,-3.33924779199828,0.000840055938402621,0.0186407703834295
"360","Siderastrea_Mexico_Barshis-Radice_Host_contig04660",28.4603691256672,-2.03971829748008,0.610986649212578,-3.33840076556306,0.00084262121696231,0.0186407703834295
"361","Siderastrea_Mexico_Barshis-Radice_Host_contig10459",4.33999238954557,-2.40435277768543,0.720107640831526,-3.33887969152649,0.000841169865047518,0.0186407703834295
"362","Siderastrea_Mexico_Barshis-Radice_Host_contig15067",5.46005517709844,1.98332565108704,0.593628748815379,3.34102021683566,0.000834711447750261,0.0186407703834295
"363","Siderastrea_Mexico_Barshis-Radice_Host_contig02116",95.0778382350366,-1.40548592523851,0.421598148027993,-3.33370991265642,0.000856959814400789,0.0188790843960416
"364","Siderastrea_Mexico_Barshis-Radice_Host_contig08862",38.5333800993864,1.61147259558574,0.48372804420922,3.33136069921295,0.000864225415515131,0.0189868424392157
"365","Siderastrea_Mexico_Barshis-Radice_Host_contig04984",74.8350510869343,-1.29532871831823,0.388977380200492,-3.33008751730131,0.00086818691366635,0.0190216184892871
"366","Siderastrea_Mexico_Barshis-Radice_Host_contig09448",8.22820866811851,-1.71972702961534,0.516800532941207,-3.32764174957029,0.000875844184553408,0.0190848118361679
"367","Siderastrea_Mexico_Barshis-Radice_Host_contig16990",1.71742253425264,-3.78143464221228,1.13617726152491,-3.32820834412499,0.000874064724103595,0.0190848118361679
"368","Siderastrea_Mexico_Barshis-Radice_Host_contig05532",8.63372760671428,-2.46493095386317,0.742295102796056,-3.32068869184013,0.000897956362333829,0.019513470189086
"369","Siderastrea_Mexico_Barshis-Radice_Host_contig00667",29.9174912692355,2.00780740558292,0.605154130311286,3.31784466967138,0.000907149165931128,0.0196598153928218
"370","Siderastrea_Mexico_Barshis-Radice_Host_contig05049",9.62089992597114,-1.97226842098382,0.594774210055138,-3.31599519219399,0.000913173997913722,0.0197368985440974
"371","Siderastrea_Mexico_Barshis-Radice_Host_contig12536",3.10859314901774,-3.35962983868189,1.0141815681438,-3.31265124925394,0.000924161407172038,0.0199205357766975
"372","Siderastrea_Mexico_Barshis-Radice_Host_contig17665",17.5821450540559,2.02263292960013,0.610769840931453,3.31161231948768,0.000927599947329918,0.0199409053193477
"373","Siderastrea_Mexico_Barshis-Radice_Host_contig04859",29.6790992546032,1.58541600913443,0.479599080619544,3.30571110996793,0.000947357078969203,0.0202567234238415
"374","Siderastrea_Mexico_Barshis-Radice_Host_contig07342",66.8373368680538,-1.39400323171334,0.421656809515294,-3.30601380140351,0.000946334263263909,0.0202567234238415
"375","Siderastrea_Mexico_Barshis-Radice_Host_contig10031",5.85539089906132,-3.87775060261383,1.17334445983998,-3.30486974229432,0.000950205501349429,0.0202634490514437
"376","Siderastrea_Mexico_Barshis-Radice_Host_contig04470",18.4744168732869,-1.57046004670395,0.476854264746757,-3.2933752779541,0.000989922498203285,0.021054282495031
"377","Siderastrea_Mexico_Barshis-Radice_Host_contig13269",6.72607203329663,-2.34958163847355,0.71361108852042,-3.29252400399929,0.000992924214648277,0.0210621086062129
"378","Siderastrea_Mexico_Barshis-Radice_Host_contig04740",20.9853680361938,1.77996625467719,0.541090322285894,3.28959173979962,0.00100332843346432,0.0212190824941584
"379","Siderastrea_Mexico_Barshis-Radice_Host_contig05587",8.64166601238988,-2.03448736457153,0.618583283596789,-3.28894656309152,0.00100563114484007,0.0212190824941584
"380","Siderastrea_Mexico_Barshis-Radice_Host_contig13471",170.944963407258,-0.70088931635828,0.213353340225309,-3.28511058518284,0.00101942351996236,0.0214534997082604
"381","Siderastrea_Mexico_Barshis-Radice_Host_contig04366",5.08436086281798,2.09462940899943,0.638171365112186,3.28223659585731,0.0010298715374053,0.0215599023157858
"382","Siderastrea_Mexico_Barshis-Radice_Host_contig06379",3.07001601621125,-4.08740772550104,1.24513126400849,-3.28271230805202,0.00102813533098642,0.0215599023157858
"383","Siderastrea_Mexico_Barshis-Radice_Host_contig14318",1.96212406916528,-4.28898754526278,1.30726922025795,-3.28087549129052,0.00103485415910584,0.0216076467633666
"384","Siderastrea_Mexico_Barshis-Radice_Host_contig15817",23.4948102956479,1.33334452477369,0.406578724199116,3.2794252266892,0.00104018771208479,0.0216624508685991
"385","Siderastrea_Mexico_Barshis-Radice_Host_contig15929",7.84178996628399,1.85822598795725,0.567194110821043,3.2761729230005,0.00105224113170734,0.0218565515071781
"386","Siderastrea_Mexico_Barshis-Radice_Host_contig01117",12.1445423142991,-1.86992547926514,0.571434573999668,-3.27233521447064,0.00106663029666365,0.0219992882874493
"387","Siderastrea_Mexico_Barshis-Radice_Host_contig08520",40.2289362771543,-1.1850485011154,0.362020936098087,-3.27342532696596,0.00106252461136413,0.0219992882874493
"388","Siderastrea_Mexico_Barshis-Radice_Host_contig13226",18.8149702853452,1.75459892761174,0.536223614495796,3.27214035372458,0.00106736574409533,0.0219992882874493
"389","Siderastrea_Mexico_Barshis-Radice_Host_contig15378",26.391274423143,1.4534535912951,0.444324468168701,3.27115361727784,0.00107109711246435,0.0220194437233351
"390","Siderastrea_Mexico_Barshis-Radice_Host_contig18168",4.178642943825,2.05950464200351,0.630582195784456,3.26603677644506,0.00109064084080047,0.0223637302663624
"391","Siderastrea_Mexico_Barshis-Radice_Host_contig00280",27.9252593808053,1.35200635851762,0.414501928379533,3.26176132353159,0.00110722325611863,0.0225165213878535
"392","Siderastrea_Mexico_Barshis-Radice_Host_contig07088",4.04405840160489,1.96920628945612,0.603497451871548,3.26299023028064,0.00110243320237894,0.0225165213878535
"393","Siderastrea_Mexico_Barshis-Radice_Host_contig09374",2.2780750348015,-3.6849439651474,1.12992941239312,-3.26121607662459,0.00110935468635917,0.0225165213878535
"394","Siderastrea_Mexico_Barshis-Radice_Host_contig14427",19.1684479239149,1.40151651985441,0.42958028641128,3.26252522331205,0.00110424345631947,0.0225165213878535
"395","Siderastrea_Mexico_Barshis-Radice_Host_contig10884",3.08124829204738,-3.91348377183951,1.20095781674251,-3.25863549683576,0.00111949402352901,0.0226075598640441
"396","Siderastrea_Mexico_Barshis-Radice_Host_contig15756",60.566302030485,1.29099827270666,0.396131574143837,3.25901381503584,0.0011180022357143,0.0226075598640441
"397","Siderastrea_Mexico_Barshis-Radice_Host_contig03655",53.69248174477,-4.7153797653923,1.44761771345464,-3.25733770840602,0.00112462547141069,0.0226539795840586
"398","Siderastrea_Mexico_Barshis-Radice_Host_contig00750",11.3518310714988,1.56697328088419,0.481408726488823,3.25497481591783,0.00113402421347692,0.0227859086310928
"399","Siderastrea_Mexico_Barshis-Radice_Host_contig00810",2.14241800049185,-3.6641563004243,1.12672288005283,-3.25204747794993,0.00114576881187258,0.022964193455
"400","Siderastrea_Mexico_Barshis-Radice_Host_contig13572",3.48136483859702,2.89119118313041,0.88938839006399,3.25076335089375,0.00115095617320085,0.023010491292718
"401","Siderastrea_Mexico_Barshis-Radice_Host_contig08291",38.96965316868,1.28691246231562,0.39610857994438,3.24888812682706,0.00115857033429453,0.0230267033341531
"402","Siderastrea_Mexico_Barshis-Radice_Host_contig09012",27.7122284928023,-1.6124804934683,0.496386429611217,-3.24843790498309,0.00116040533245763,0.0230267033341531
"403","Siderastrea_Mexico_Barshis-Radice_Host_contig13511",5.1386229234711,-2.54613276898668,0.783467945485189,-3.24982379133572,0.00115476536126578,0.0230267033341531
"404","Siderastrea_Mexico_Barshis-Radice_Host_contig14831",4.94446916555318,-3.09984825133293,0.956220251771834,-3.24177222307209,0.00118788923284604,0.0234556794939994
"405","Siderastrea_Mexico_Barshis-Radice_Host_contig16969",4.35565637011053,-3.2598284984291,1.00544969909816,-3.24215970361621,0.00118627525363087,0.0234556794939994
"406","Siderastrea_Mexico_Barshis-Radice_Host_contig13501",8.16656647691887,-2.49372779391856,0.769806297868484,-3.23942243759689,0.00119772037010775,0.0235915512309155
"407","Siderastrea_Mexico_Barshis-Radice_Host_contig18209",99.6918959239707,-1.57197496589346,0.485485294456487,-3.23794558525882,0.00120393770132599,0.0236557488882161
"408","Siderastrea_Mexico_Barshis-Radice_Host_contig07986",63.2531596098207,-1.16736763507433,0.360745299484119,-3.23598848479443,0.00121222274290161,0.0237601599877064
"409","Siderastrea_Mexico_Barshis-Radice_Host_contig04563",94.4300849517418,-2.89283861248336,0.89510854654357,-3.23182995364524,0.00123000228089607,0.0240497022990853
"410","Siderastrea_Mexico_Barshis-Radice_Host_contig10385",5.7043741642285,-2.30694295530143,0.715625428030546,-3.22367381725144,0.00126557466076729,0.0246563022255385
"411","Siderastrea_Mexico_Barshis-Radice_Host_contig12547",3.6580008755174,2.33405551765609,0.724118081841305,3.22330787779943,0.00126719272410858,0.0246563022255385
"412","Siderastrea_Mexico_Barshis-Radice_Host_contig09617",32.8876017401861,1.40666517335391,0.436715314946773,3.22101177863513,0.0012773889809398,0.0247943681567368
"413","Siderastrea_Mexico_Barshis-Radice_Host_contig19194",5.39467739248929,-3.68547842801003,1.14528082811197,-3.2179691980749,0.00129101681141372,0.0249982117212483
"414","Siderastrea_Mexico_Barshis-Radice_Host_contig06327",3.12175087027154,-2.60441650615286,0.810109695487639,-3.21489363805867,0.00130492863477122,0.0252065562615108
"415","Siderastrea_Mexico_Barshis-Radice_Host_contig06593",5.6422871320555,-2.7104506740292,0.843757563027688,-3.21235718978706,0.0013165058279833,0.0253079257364963
"416","Siderastrea_Mexico_Barshis-Radice_Host_contig09981",1.56572025967014,-3.96571353477369,1.23426906207236,-3.21300570243184,0.00131353681587007,0.0253079257364963
"417","Siderastrea_Mexico_Barshis-Radice_Host_contig07738",11.2155753305551,1.72391964570618,0.537106001586376,3.20964509913215,0.00132898951061119,0.0254866405668051
"418","Siderastrea_Mexico_Barshis-Radice_Host_contig16320",19.374386932011,1.27609843679414,0.397869445504634,3.20732956805872,0.00133973417810501,0.0256312301969038
"419","Siderastrea_Mexico_Barshis-Radice_Host_contig10734",10.2969201515974,-2.14058096939295,0.668862926808549,-3.20032832378173,0.0013727111922517,0.0261994544258636
"420","Siderastrea_Mexico_Barshis-Radice_Host_contig04960",3.52248737163019,-3.6109057667334,1.1290981503896,-3.19804417843342,0.00138363081613301,0.0263449896109897
"421","Siderastrea_Mexico_Barshis-Radice_Host_contig03765",54.3940152537113,-5.15266141685838,1.61191119809808,-3.19661618018293,0.00139049816554404,0.0263826978723951
"422","Siderastrea_Mexico_Barshis-Radice_Host_contig12581",11.5510312045341,-1.80623860200543,0.565109795059329,-3.19626135982264,0.00139220939129057,0.0263826978723951
"423","Siderastrea_Mexico_Barshis-Radice_Host_contig02903",2.31834904068364,-3.46560418254101,1.0853128412166,-3.193184537148,0.00140712991453772,0.0265833367181917
"424","Siderastrea_Mexico_Barshis-Radice_Host_contig17849",9.29753097477665,-5.79964275993751,1.81652677801537,-3.19270975254979,0.00140944538808469,0.0265833367181917
"425","Siderastrea_Mexico_Barshis-Radice_Host_contig14709",18.8868741924606,-5.50236999536584,1.72421183813968,-3.19123780132641,0.00141664628322257,0.0266562831221904
"426","Siderastrea_Mexico_Barshis-Radice_Host_contig15752",30.7732515153434,-1.61600732023156,0.506868613325101,-3.18821737576215,0.00143152875464665,0.0268730879129326
"427","Siderastrea_Mexico_Barshis-Radice_Host_contig03293",28.0724605184331,1.48139513490344,0.464894582628681,3.1865183855813,0.00143996335291319,0.0269681192816084
"428","Siderastrea_Mexico_Barshis-Radice_Host_contig11236",51.1646121301599,1.48174451456623,0.465273581565199,3.18467364852648,0.0014491733633287,0.0270771948283636
"429","Siderastrea_Mexico_Barshis-Radice_Host_contig03656",11.253370098689,1.72649935598994,0.542454920060515,3.18275176819733,0.00145882624097504,0.0271940173638167
"430","Siderastrea_Mexico_Barshis-Radice_Host_contig11838",2.77907258230645,-3.65325409468,1.14872226831896,-3.18027620377394,0.00147134738896574,0.0273636396966489
"431","Siderastrea_Mexico_Barshis-Radice_Host_contig15951",16.2155599461882,-1.48285823214521,0.46653356841286,-3.17845988486933,0.00148059704597511,0.0274717739597749
"432","Siderastrea_Mexico_Barshis-Radice_Host_contig04575",10.0883144456812,1.80804586297092,0.569792710815118,3.17316425544374,0.00150787190148346,0.0277844506824037
"433","Siderastrea_Mexico_Barshis-Radice_Host_contig16710",23.5177618752917,-3.4031103903042,1.07239967005934,-3.17336016162324,0.00150685470732844,0.0277844506824037
"434","Siderastrea_Mexico_Barshis-Radice_Host_contig18717",1928.77397582712,1.9947234064007,0.628589011714688,3.17333483281774,0.00150698618526604,0.0277844506824037
"435","Siderastrea_Mexico_Barshis-Radice_Host_contig04945",6.42720604445775,1.73576126407008,0.547293414585619,3.17153690837721,0.00151634598020174,0.0278763650659156
"436","Siderastrea_Mexico_Barshis-Radice_Host_contig02740",2.59365819223233,-3.54700825101169,1.11937772942879,-3.16873219625487,0.00153105397568255,0.0280179373993898
"437","Siderastrea_Mexico_Barshis-Radice_Host_contig18982",6.82461623601053,-2.45807585731514,0.7757052752019,-3.16882704797303,0.00153055443122724,0.0280179373993898
"438","Siderastrea_Mexico_Barshis-Radice_Host_contig01072",32.9957579034918,-1.57040980663977,0.496108397817905,-3.16545701211085,0.00154839539709944,0.0281148015793679
"439","Siderastrea_Mexico_Barshis-Radice_Host_contig02485",3.96570374027078,-2.94038356284064,0.928967394281042,-3.16521718732259,0.00154967230033499,0.0281148015793679
"440","Siderastrea_Mexico_Barshis-Radice_Host_contig05066",19.2028330787275,-1.25917273713052,0.39803186426632,-3.16349732313897,0.00155885785350767,0.0281148015793679
