"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"182","Siderastrea_Mexico_Barshis-Radice_Host_contig17740",2.80209161274292,-2.17503414718514,1.03215518146072,-2.10727435782185,0.0350938047221699,1
"183","Siderastrea_Mexico_Barshis-Radice_Host_contig17889",6.60753591703767,1.09592527617068,0.522180329342665,2.09874867854609,0.0358390610846337,1
"184","Siderastrea_Mexico_Barshis-Radice_Host_contig16563",2.15650040256576,-2.73118963335358,1.30208102359845,-2.09755735922303,0.0359442652032671,1
"185","Siderastrea_Mexico_Barshis-Radice_Host_contig04743",100.406829646215,-0.884072703530401,0.421852952712345,-2.0956892629201,0.0361097649489838,1
"186","Siderastrea_Mexico_Barshis-Radice_Host_contig03784",8.60721255713181,-1.43686696091758,0.685791417764695,-2.09519530821919,0.0361536341854327,1
"187","Siderastrea_Mexico_Barshis-Radice_Host_contig08951",4.97662136510088,-1.46739780879271,0.701204692389577,-2.09268110256377,0.0363776312897622,1
"188","Siderastrea_Mexico_Barshis-Radice_Host_contig00322",14.3514212274508,1.20487031019687,0.575841909548562,2.09236300834971,0.0364060552367838,1
"189","Siderastrea_Mexico_Barshis-Radice_Host_contig05956",2.90070277290544,-2.01548844811272,0.963992867403285,-2.09077112109954,0.0365485860417712,1
"190","Siderastrea_Mexico_Barshis-Radice_Host_contig15556",4.05797622950516,2.04409613991535,0.977940120716984,2.09020582816124,0.0365993142297794,1
"191","Siderastrea_Mexico_Barshis-Radice_Host_contig08403",2.97011607324877,1.99677225191006,0.955415861495051,2.08995091287837,0.0366222094032972,1
"192","Siderastrea_Mexico_Barshis-Radice_Host_contig02328",3.10528526304267,-1.69565485700512,0.811390590001015,-2.08981331297297,0.0366345729859049,1
"193","Siderastrea_Mexico_Barshis-Radice_Host_contig10607",3.87653509708633,1.74925668240085,0.837687198328015,2.08819794058246,0.0367799830166828,1
"194","Siderastrea_Mexico_Barshis-Radice_Host_contig01127",2.21517582095216,-4.10808124230144,1.97131532800396,-2.08392903151677,0.0371666231389852,1
"195","Siderastrea_Mexico_Barshis-Radice_Host_contig02508",5.3566931864405,-1.64725857613317,0.79261464218473,-2.07825907882894,0.0376855032872786,1
"196","Siderastrea_Mexico_Barshis-Radice_Host_contig09821",5.54074457626381,1.79137403266678,0.862278054314532,2.07748999722698,0.0377563575060506,1
"197","Siderastrea_Mexico_Barshis-Radice_Host_contig08296",4.06434820075508,-1.52757501996513,0.736663699708825,-2.07363960049738,0.0381127945189284,1
"198","Siderastrea_Mexico_Barshis-Radice_Host_contig07168",102.21763607821,0.934542085427039,0.450785799496054,2.07314002897116,0.0381592496444085,1
"199","Siderastrea_Mexico_Barshis-Radice_Host_contig08197",30.0840219885886,-1.91883752320545,0.926170460822416,-2.07179736816651,0.0382843422416259,1
"200","Siderastrea_Mexico_Barshis-Radice_Host_contig10999",3.49038921936198,-1.68740713470353,0.815120084422156,-2.0701331827687,0.0384398742376886,1
"201","Siderastrea_Mexico_Barshis-Radice_Host_contig07887",3.14123645322745,1.93953521211443,0.937262937309617,2.06936083238477,0.0385122390890837,1
"202","Siderastrea_Mexico_Barshis-Radice_Host_contig10021",2.9371347616338,2.24597495149194,1.08629837718319,2.06754884170574,0.0386824669217567,1
"203","Siderastrea_Mexico_Barshis-Radice_Host_contig00596",3.66841341062702,1.74000067473352,0.841626540421811,2.06742609835172,0.0386940211569472,1
"204","Siderastrea_Mexico_Barshis-Radice_Host_contig15887",2.66887825294696,1.84436399816336,0.892822358430563,2.06576815729106,0.0388503761415135,1
"205","Siderastrea_Mexico_Barshis-Radice_Host_contig06694",46.6089290144486,0.771235365764592,0.373443926120815,2.06519724065638,0.0389043415092184,1
"206","Siderastrea_Mexico_Barshis-Radice_Host_contig12498",2.42737573196929,-2.47752614919075,1.20059265824948,-2.06358595662504,0.0390569902299943,1
"207","Siderastrea_Mexico_Barshis-Radice_Host_contig06010",6.03929021555787,-1.66110838814608,0.806285687550266,-2.06019828181872,0.0393795891163695,1
"208","Siderastrea_Mexico_Barshis-Radice_Host_contig15590",2.98339362846472,-1.7404892600195,0.8449793444618,-2.05980095422106,0.0394175733275835,1
"209","Siderastrea_Mexico_Barshis-Radice_Host_contig17076",11.5493404158151,-1.60193171404986,0.778176112205322,-2.05857220354662,0.0395352378315499,1
"210","Siderastrea_Mexico_Barshis-Radice_Host_contig13480",2.58527729143764,2.33119647175403,1.13339282830779,2.05683008885332,0.0397025727072074,1
"211","Siderastrea_Mexico_Barshis-Radice_Host_contig14210",3.17446352442622,1.78508601538689,0.867914455496237,2.05675340937403,0.0397099517699135,1
"212","Siderastrea_Mexico_Barshis-Radice_Host_contig17956",4.72599042703689,-1.56845112443677,0.763703151862301,-2.05374446944743,0.0400004300697003,1
"213","Siderastrea_Mexico_Barshis-Radice_Host_contig10563",4.03667277061221,-1.387472002676,0.676430305430458,-2.05116771312169,0.0402506169554631,1
"214","Siderastrea_Mexico_Barshis-Radice_Host_contig18634",11.632177702878,1.37811112499285,0.672370608368897,2.04963023047068,0.0404005280937141,1
"215","Siderastrea_Mexico_Barshis-Radice_Host_contig10496",8.27867029666363,-1.16856678590714,0.57106007160573,-2.04631148982508,0.0407257339733428,1
"216","Siderastrea_Mexico_Barshis-Radice_Host_contig05705",1.58849116897409,2.67535311443998,1.30821454320653,2.04504156319995,0.0408507606387867,1
"217","Siderastrea_Mexico_Barshis-Radice_Host_contig14216",5.18079776169931,1.52323396693602,0.745747571937272,2.0425597403945,0.0410960399193443,1
"218","Siderastrea_Mexico_Barshis-Radice_Host_contig18003",2.50590419809905,-2.18887885178392,1.07187013704995,-2.0421119836478,0.0411404244453822,1
"219","Siderastrea_Mexico_Barshis-Radice_Host_contig02604",15.9325371880789,-1.02611531534396,0.50357885848622,-2.03764573919665,0.0415853742854983,1
"220","Siderastrea_Mexico_Barshis-Radice_Host_contig18488",2.39162788155121,2.19617701781139,1.07816783296084,2.03695282930145,0.0416547692628855,1
"221","Siderastrea_Mexico_Barshis-Radice_Host_contig17199",2.77891879352952,-1.85336678882771,0.910322815723229,-2.03594456473691,0.0417559221404689,1
"222","Siderastrea_Mexico_Barshis-Radice_Host_contig01456",3.0796906740475,-1.84558697415871,0.907942205983777,-2.0327141551471,0.0420814103556867,1
"223","Siderastrea_Mexico_Barshis-Radice_Host_contig03852",5.87336530089174,1.43041270112535,0.704479036476945,2.03045460128772,0.0423103513801188,1
"224","Siderastrea_Mexico_Barshis-Radice_Host_contig02656",4.56554215251121,1.65066568861838,0.81371763697756,2.02854849594946,0.0425042990153107,1
"225","Siderastrea_Mexico_Barshis-Radice_Host_contig12486",8.60433567316944,2.77163375411814,1.36642750767647,2.02837965318127,0.042521515086452,1
"226","Siderastrea_Mexico_Barshis-Radice_Host_contig07728",5.60865437497333,1.58934911064993,0.784233548150048,2.02662729030031,0.042700543451152,1
"227","Siderastrea_Mexico_Barshis-Radice_Host_contig16534",8.82838891793268,1.09839595936656,0.542995464269681,2.02284555147045,0.0430890736497613,1
"228","Siderastrea_Mexico_Barshis-Radice_Host_contig03967",239.096634208822,-0.925080230485848,0.457871970388707,-2.0203906120318,0.0433428864427119,1
"229","Siderastrea_Mexico_Barshis-Radice_Host_contig18717",1889.65531323371,-1.44076210622575,0.713168682753435,-2.02022626773682,0.0433599227900717,1
"230","Siderastrea_Mexico_Barshis-Radice_Host_contig01886",21.4303797121851,1.20331145777047,0.595651534761285,2.02016008949379,0.0433667845925706,1
"231","Siderastrea_Mexico_Barshis-Radice_Host_contig08284",2.72359977640413,1.72860861534155,0.855845414865726,2.01976733802184,0.0434075265717203,1
"232","Siderastrea_Mexico_Barshis-Radice_Host_contig17687",11.2625726256465,-1.1859442528391,0.587272679452668,-2.01940988289186,0.0434446351969935,1
"233","Siderastrea_Mexico_Barshis-Radice_Host_contig15845",5.33001017261977,1.40443927274195,0.696874796192014,2.01533945612086,0.0438690934337364,1
"234","Siderastrea_Mexico_Barshis-Radice_Host_contig18358",9.38468013124873,1.83916700304452,0.915221630856611,2.00953183473509,0.0444807620664188,1
"235","Siderastrea_Mexico_Barshis-Radice_Host_contig06604",12.08218547428,-1.18041239568166,0.58821012457084,-2.00678693951909,0.0447723541110315,1
"236","Siderastrea_Mexico_Barshis-Radice_Host_contig11420",2.6714260619497,1.97679793783776,0.985230063546253,2.00643282313416,0.0448100892861063,1
"237","Siderastrea_Mexico_Barshis-Radice_Host_contig04301",2.3842341688759,2.69933408446519,1.34648751021247,2.00472270555205,0.0449926997624732,1
"238","Siderastrea_Mexico_Barshis-Radice_Host_contig04151",29.6462320179334,-1.14925639122832,0.573539619700525,-2.00379599203348,0.0450919183591329,1
"239","Siderastrea_Mexico_Barshis-Radice_Host_contig06435",17.7932076995369,1.34882889099269,0.673903669188886,2.00151587335346,0.0453368249020736,1
"240","Siderastrea_Mexico_Barshis-Radice_Host_contig10090",21.6679729936257,1.23850185556483,0.618888904229601,2.00116991450433,0.045374081975135,1
"241","Siderastrea_Mexico_Barshis-Radice_Host_contig01055",3.33803646908287,2.01116972726945,1.00501280045313,2.00113841969244,0.0453774750022511,1
"242","Siderastrea_Mexico_Barshis-Radice_Host_contig10315",6.18820978283538,1.84429118276679,0.922982670527355,1.99818614331408,0.0456964832386116,1
"243","Siderastrea_Mexico_Barshis-Radice_Host_contig08411",3.09400585245938,-2.08403371786257,1.04343576433024,-1.9972803205574,0.045794739931627,1
"244","Siderastrea_Mexico_Barshis-Radice_Host_contig00750",10.3079860555293,1.10968063647566,0.557210514607099,1.99149263588129,0.0464267540280231,1
"245","Siderastrea_Mexico_Barshis-Radice_Host_contig04083",4.41395111001002,-2.15861214107031,1.08645589301354,-1.9868382646284,0.0469403227409817,1
"246","Siderastrea_Mexico_Barshis-Radice_Host_contig10396",5.10481219226921,1.65002018357918,0.830532596310682,1.98670129373459,0.0469555083775912,1
"247","Siderastrea_Mexico_Barshis-Radice_Host_contig13815",3.87679705662502,-1.40651035464638,0.708124503281339,-1.98624726037417,0.0470058755349226,1
"248","Siderastrea_Mexico_Barshis-Radice_Host_contig13321",5.77784814837314,-1.40293052016553,0.707356406403231,-1.9833432021902,0.0473291067931376,1
"249","Siderastrea_Mexico_Barshis-Radice_Host_contig16918",3.2785507442805,-1.8001981510372,0.908470343811173,-1.98157062946611,0.0475273170966692,1
"250","Siderastrea_Mexico_Barshis-Radice_Host_contig08742",5.42454907598747,-1.11030226621891,0.560482174280119,-1.98097694658172,0.0475938589478585,1
"251","Siderastrea_Mexico_Barshis-Radice_Host_contig05813",415.633793406149,2.88570586617165,1.45734797423831,1.98010764565675,0.0476914342295658,1
"252","Siderastrea_Mexico_Barshis-Radice_Host_contig15038",15.7835286200314,-1.1233679081308,0.567519446128996,-1.97943509388656,0.0477670405931695,1
"253","Siderastrea_Mexico_Barshis-Radice_Host_contig05390",12.6774261450654,-1.03653397809362,0.523882581660576,-1.97856163647981,0.04786538255804,1
"254","Siderastrea_Mexico_Barshis-Radice_Host_contig18761",5.71754678602094,-1.57844453666385,0.797901210557052,-1.97824557198236,0.0479010099417488,1
"255","Siderastrea_Mexico_Barshis-Radice_Host_contig00384",4.33814423537334,2.32328305239956,1.17520113529232,1.97692376447685,0.0480502481437411,1
"256","Siderastrea_Mexico_Barshis-Radice_Host_contig04267",3.91534436635415,-1.40812487776609,0.713322965670035,-1.97403552883429,0.048377703205417,1
"257","Siderastrea_Mexico_Barshis-Radice_Host_contig10324",9.95903008389694,-1.03613920712626,0.525185901185685,-1.97289989085202,0.0485069690730603,1
"258","Siderastrea_Mexico_Barshis-Radice_Host_contig05979",9.58813695036919,1.05963984392762,0.537169335000903,1.97263651307616,0.0485369898851668,1
"259","Siderastrea_Mexico_Barshis-Radice_Host_contig02909",4.15426099022741,-1.80341933153021,0.914335593813243,-1.97238228909917,0.0485659821093987,1
"260","Siderastrea_Mexico_Barshis-Radice_Host_contig18704",5.31655356675905,-2.12351014212795,1.07671989377048,-1.9722029419293,0.048586443976131,1
"261","Siderastrea_Mexico_Barshis-Radice_Host_contig02903",2.02917267031047,-2.3837914558597,1.20923016898542,-1.97132979063843,0.0486861659725088,1
"262","Siderastrea_Mexico_Barshis-Radice_Host_contig10867",3.72083448176685,1.82190928032056,0.927549316598604,1.96421823370173,0.049504789164908,1
"263","Siderastrea_Mexico_Barshis-Radice_Host_contig03289",3.60063532997628,-1.82661632981349,0.930397938881676,-1.96326351712371,0.049615562286773,1
"264","Siderastrea_Mexico_Barshis-Radice_Host_contig05066",17.1506720849247,-0.878678286467847,0.447777223016327,-1.96231125948943,0.0497262571251732,1
"265","Siderastrea_Mexico_Barshis-Radice_Host_contig08063",7.80352465209857,1.46224629540053,0.745670225441863,1.96098254363589,0.0498810592681843,1
