"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"170","Siderastrea_Mexico_Barshis-Radice_Host_contig15839",15.1600805769092,1.17793109044984,0.516936969076104,2.27867450175811,0.022686421565352,0.999865925903697
"171","Siderastrea_Mexico_Barshis-Radice_Host_contig03899",3.60229773045909,2.04967854703721,0.901137033270815,2.27454701267529,0.0229331178288405,0.999865925903697
"172","Siderastrea_Mexico_Barshis-Radice_Host_contig11534",61.408278412252,1.27762629006555,0.56320741634992,2.26848271698142,0.0232998012338842,0.999865925903697
"173","Siderastrea_Mexico_Barshis-Radice_Host_contig05356",7.86960255517542,1.61327710155377,0.711294154675735,2.26808710706927,0.0233238980352611,0.999865925903697
"174","Siderastrea_Mexico_Barshis-Radice_Host_contig12516",22.9933472050511,1.35788275676002,0.59882257773415,2.26758777516045,0.0233543434799521,0.999865925903697
"175","Siderastrea_Mexico_Barshis-Radice_Host_contig07488",4.69340435558994,-1.96687824795842,0.867913532775443,-2.26621451755531,0.0234382522031264,0.999865925903697
"176","Siderastrea_Mexico_Barshis-Radice_Host_contig18802",3.86294525840922,-1.71236729031495,0.756800298579122,-2.26264087571038,0.0236578362205413,0.999865925903697
"177","Siderastrea_Mexico_Barshis-Radice_Host_contig15216",3.79236152447895,-1.92006360257487,0.849449175432804,-2.26036313661329,0.0237987224217253,0.999865925903697
"178","Siderastrea_Mexico_Barshis-Radice_Host_contig08943",4.57723930269346,2.05954186945915,0.912708382307683,2.25651687809837,0.024038279493026,0.999865925903697
"179","Siderastrea_Mexico_Barshis-Radice_Host_contig18341",42.1614914439259,2.05734997607245,0.918142071226796,2.24077519214808,0.0250406406592442,0.999865925903697
"180","Siderastrea_Mexico_Barshis-Radice_Host_contig14137",3.81088453356025,-1.9105551600065,0.854777441826229,-2.23514925233006,0.0254075518279034,0.999865925903697
"181","Siderastrea_Mexico_Barshis-Radice_Host_contig05530",9.92558801031788,-1.37793310966056,0.61760779934849,-2.2310811345228,0.0256757551558477,0.999865925903697
"182","Siderastrea_Mexico_Barshis-Radice_Host_contig02455",8.49319178368069,-4.46367431671602,2.00606996920528,-2.22508406248878,0.0260755954448785,0.999865925903697
"183","Siderastrea_Mexico_Barshis-Radice_Host_contig13626",18.866865154135,1.19949963349322,0.539218792298572,2.22451377923981,0.0261138964732839,0.999865925903697
"184","Siderastrea_Mexico_Barshis-Radice_Host_contig00657",3.36329898835709,-2.17622209187866,0.978454226656376,-2.22414297224241,0.0261388264761628,0.999865925903697
"185","Siderastrea_Mexico_Barshis-Radice_Host_contig06628",44.6911946343144,-1.02665103595695,0.462279425957198,-2.22084518217778,0.0263614491553112,0.999865925903697
"186","Siderastrea_Mexico_Barshis-Radice_Host_contig08074",42.1226307406382,-1.00937910193507,0.455368564541767,-2.2166200755443,0.0266490645360806,0.999865925903697
"187","Siderastrea_Mexico_Barshis-Radice_Host_contig02206",29.4207121981269,-1.58697853897965,0.716723673206918,-2.21421253169837,0.026814162207663,0.999865925903697
"188","Siderastrea_Mexico_Barshis-Radice_Host_contig08680",2.94038619412928,-2.66677801281604,1.20686307390279,-2.2096773614857,0.0271275619961226,0.999865925903697
"189","Siderastrea_Mexico_Barshis-Radice_Host_contig01741",4.63667676414368,-2.55949840463609,1.16046003969589,-2.20558943615744,0.0274127594036265,0.999865925903697
"190","Siderastrea_Mexico_Barshis-Radice_Host_contig16249",2.15231812891177,-2.66577070102005,1.20932968005627,-2.20433744824324,0.0275006211844548,0.999865925903697
"191","Siderastrea_Mexico_Barshis-Radice_Host_contig17659",8.13391734649083,1.74527629910242,0.792148752402836,2.20321788528789,0.0275793953044295,0.999865925903697
"192","Siderastrea_Mexico_Barshis-Radice_Host_contig05657",35.6539800098079,-1.02404746149379,0.465651795179764,-2.19917000663222,0.0278658361702639,0.999865925903697
"193","Siderastrea_Mexico_Barshis-Radice_Host_contig15430",7.96313786668285,-2.21514670644178,1.01109278259184,-2.19084414860866,0.0284630725703886,0.999865925903697
"194","Siderastrea_Mexico_Barshis-Radice_Host_contig15031",31.0502883702963,1.06052607274029,0.484456484014205,2.18910492012157,0.0285892150162199,0.999865925903697
"195","Siderastrea_Mexico_Barshis-Radice_Host_contig02359",5.46389492180613,1.90331966938621,0.870411502200074,2.18668947339888,0.0287652005898154,0.999865925903697
"196","Siderastrea_Mexico_Barshis-Radice_Host_contig06922",7.68545050183068,1.3122320442141,0.600659884634662,2.18465071129602,0.0289144666743526,0.999865925903697
"197","Siderastrea_Mexico_Barshis-Radice_Host_contig10602",57.4358750094941,-1.38548794168807,0.634438482768114,-2.18380186467104,0.0289768105248345,0.999865925903697
"198","Siderastrea_Mexico_Barshis-Radice_Host_contig03378",139.212285283194,-1.0685722388729,0.489343470223978,-2.18368549678164,0.0289853662190456,0.999865925903697
"199","Siderastrea_Mexico_Barshis-Radice_Host_contig02243",2.2990905632106,-2.43784810227929,1.1174171023704,-2.1816813946268,0.0291330549960507,0.999865925903697
"200","Siderastrea_Mexico_Barshis-Radice_Host_contig04981",2.93684881854132,-2.17589461884404,0.998514115840345,-2.17913255739285,0.0293218222735822,0.999865925903697
"201","Siderastrea_Mexico_Barshis-Radice_Host_contig01718",4.44039449038402,3.20992604671432,1.47600172603705,2.17474410096573,0.0296492980988256,0.999865925903697
"202","Siderastrea_Mexico_Barshis-Radice_Host_contig10558",4.32109373854621,-2.15683388000712,0.996286618208118,-2.16487287953975,0.0303974216473013,0.999865925903697
"203","Siderastrea_Mexico_Barshis-Radice_Host_contig10988",6.33373257335707,2.71007262447449,1.25353563009207,2.16194303489837,0.0306225673243374,0.999865925903697
"204","Siderastrea_Mexico_Barshis-Radice_Host_contig06342",2.34689152170568,-2.33455729448348,1.08026787354357,-2.16109110680623,0.0306883024131344,0.999865925903697
"205","Siderastrea_Mexico_Barshis-Radice_Host_contig14785",14.8185445332615,1.42477599063107,0.660294047963268,2.15779014671707,0.0309441513145768,0.999865925903697
"206","Siderastrea_Mexico_Barshis-Radice_Host_contig01686",29.1858313474168,-1.10282042328371,0.51147416956954,-2.15616054318412,0.0310711313363287,0.999865925903697
"207","Siderastrea_Mexico_Barshis-Radice_Host_contig15477",3.17654105209399,-2.09817153529061,0.973547554550554,-2.15518135244996,0.0311476455577492,0.999865925903697
"208","Siderastrea_Mexico_Barshis-Radice_Host_contig05055",4.69681697380098,-1.9077405918954,0.885493943148055,-2.154436635798,0.0312059461145578,0.999865925903697
"209","Siderastrea_Mexico_Barshis-Radice_Host_contig09968",6.03218073124732,2.0382096903163,0.946223616449108,2.15404652228517,0.0312365237243599,0.999865925903697
"210","Siderastrea_Mexico_Barshis-Radice_Host_contig17849",9.29753097477665,-4.23584456098304,1.9670110287809,-2.15344220190179,0.0312839419094803,0.999865925903697
"211","Siderastrea_Mexico_Barshis-Radice_Host_contig10661",4.7964098765641,1.81837954151674,0.844882203407828,2.15222848129871,0.0313793634806544,0.999865925903697
"212","Siderastrea_Mexico_Barshis-Radice_Host_contig10812",8.00393611179574,-2.18423424599659,1.01493682761328,-2.15208886560263,0.0313903559319634,0.999865925903697
"213","Siderastrea_Mexico_Barshis-Radice_Host_contig11335",7.60200517048951,-1.53537780698752,0.713917342477858,-2.15063805798378,0.0315047789484845,0.999865925903697
"214","Siderastrea_Mexico_Barshis-Radice_Host_contig03465",4.53754386936793,-1.88399867121773,0.876345086023944,-2.14983652132472,0.0315681482317218,0.999865925903697
"215","Siderastrea_Mexico_Barshis-Radice_Host_contig13201",5.4533643074912,-1.77502219508724,0.827912929749793,-2.14397206675305,0.0320351250211607,0.999865925903697
"216","Siderastrea_Mexico_Barshis-Radice_Host_contig08015",4.218574214986,1.85749127780177,0.867131011374661,2.1421114611702,0.0321845138446248,0.999865925903697
"217","Siderastrea_Mexico_Barshis-Radice_Host_contig11290",3.47998984264778,1.76992307439547,0.826700684610009,2.14094787550638,0.0322782417344794,0.999865925903697
"218","Siderastrea_Mexico_Barshis-Radice_Host_contig16310",3.19373567882956,1.90427329157826,0.889823094771138,2.14005829110115,0.0323500562365163,0.999865925903697
"219","Siderastrea_Mexico_Barshis-Radice_Host_contig09196",5.99431803847003,1.42785040859941,0.66840364276717,2.13620979486012,0.0326623174383212,0.999865925903697
"220","Siderastrea_Mexico_Barshis-Radice_Host_contig12290",3.83724000055267,-4.07011474549764,1.90762792849418,-2.1335998937227,0.0328755466996742,0.999865925903697
"221","Siderastrea_Mexico_Barshis-Radice_Host_contig12501",3.31976351624811,2.27339381336959,1.06716779468908,2.13030586631594,0.0331463695558176,0.999865925903697
"222","Siderastrea_Mexico_Barshis-Radice_Host_contig11211",7.29843732060264,1.41256264896104,0.663154907929646,2.13006438174608,0.0331662984351558,0.999865925903697
"223","Siderastrea_Mexico_Barshis-Radice_Host_contig17105",7.95071570605406,-1.75381332168293,0.824077993963028,-2.12821278390018,0.0333194453740479,0.999865925903697
"224","Siderastrea_Mexico_Barshis-Radice_Host_contig18663",3.83953133681166,1.87496638652992,0.881102705367996,2.12797710767082,0.0333389816601083,0.999865925903697
"225","Siderastrea_Mexico_Barshis-Radice_Host_contig18466",14.6138745279052,1.01816247136507,0.478624762778252,2.12726659910988,0.0333979383050721,0.999865925903697
"226","Siderastrea_Mexico_Barshis-Radice_Host_contig14210",3.52844223317292,1.91181750154875,0.899904794678105,2.12446640228492,0.0336311625921596,0.999865925903697
"227","Siderastrea_Mexico_Barshis-Radice_Host_contig14500",3.59314199446813,2.12454622429141,1.00100113556165,2.12242139275831,0.0338023673052058,0.999865925903697
"228","Siderastrea_Mexico_Barshis-Radice_Host_contig18764",2.9112589592848,-2.07473078454046,0.977799614346847,-2.12183637025296,0.0338514812753982,0.999865925903697
"229","Siderastrea_Mexico_Barshis-Radice_Host_contig10097",6.20669359440614,-1.80070479655536,0.849063301707107,-2.12081336330861,0.0339375116785599,0.999865925903697
"230","Siderastrea_Mexico_Barshis-Radice_Host_contig16757",16.552270106333,1.08659985097957,0.512569422364059,2.11990767215098,0.034013832269236,0.999865925903697
"231","Siderastrea_Mexico_Barshis-Radice_Host_contig08675",14.1433539787968,-1.30886061238524,0.618093479663119,-2.11757712295979,0.0342108973407653,0.999865925903697
"232","Siderastrea_Mexico_Barshis-Radice_Host_contig15623",3.54180309051244,-2.1621740082299,1.02197941960691,-2.11567274912596,0.0343726498021805,0.999865925903697
"233","Siderastrea_Mexico_Barshis-Radice_Host_contig11799",11.1388171124077,1.34752789178544,0.636942718285465,2.11561864685845,0.0343772546350993,0.999865925903697
"234","Siderastrea_Mexico_Barshis-Radice_Host_contig05740",2.28230520095703,-2.75656539039353,1.30395116484263,-2.1140096843475,0.0345144401854382,0.999865925903697
"235","Siderastrea_Mexico_Barshis-Radice_Host_contig10634",6.18536218105857,1.71888254773168,0.813584140288446,2.11272868116907,0.0346239969722822,0.999865925903697
"236","Siderastrea_Mexico_Barshis-Radice_Host_contig18452",9.48863868511979,1.30553620345905,0.618512041246122,2.11076925976861,0.034792149563536,0.999865925903697
"237","Siderastrea_Mexico_Barshis-Radice_Host_contig14600",240.706201413028,-0.58694831153906,0.278142312991238,-2.11024459107575,0.0348372934988599,0.999865925903697
"238","Siderastrea_Mexico_Barshis-Radice_Host_contig07397",2.07966428135001,-2.77975719269257,1.31727066603383,-2.11023995627425,0.0348376925126878,0.999865925903697
"239","Siderastrea_Mexico_Barshis-Radice_Host_contig10745",6.58633562048617,-1.35341641859223,0.642630212554025,-2.1060578730236,0.0351993255616742,0.999865925903697
"240","Siderastrea_Mexico_Barshis-Radice_Host_contig01065",2.76445876814043,-2.17376693419963,1.03219200995079,-2.10597147937936,0.0352068298441265,0.999865925903697
"241","Siderastrea_Mexico_Barshis-Radice_Host_contig04017",10.2978073304732,-1.3045322638816,0.619947294735542,-2.10426317682068,0.0353554962758218,0.999865925903697
"242","Siderastrea_Mexico_Barshis-Radice_Host_contig16138",3.47579153261523,1.71842528367979,0.816943268083225,2.10348178486333,0.0354236759110559,0.999865925903697
"243","Siderastrea_Mexico_Barshis-Radice_Host_contig06624",32.0026353697579,1.38395271557262,0.658093246001152,2.10297358920198,0.035468078237525,0.999865925903697
"244","Siderastrea_Mexico_Barshis-Radice_Host_contig12586",14.9266515655189,1.24358428776697,0.591749398046515,2.10153874574658,0.0355937004985472,0.999865925903697
"245","Siderastrea_Mexico_Barshis-Radice_Host_contig06010",6.6022156997031,2.19561959643357,1.04517586384263,2.10071785274613,0.0356657412139527,0.999865925903697
"246","Siderastrea_Mexico_Barshis-Radice_Host_contig07618",2.26852834590899,2.44178841306578,1.16584884036281,2.09442967949936,0.0362217211916271,0.999865925903697
"247","Siderastrea_Mexico_Barshis-Radice_Host_contig05509",7.51152092658956,-1.22625739685734,0.586692842758332,-2.09011821431484,0.0366071818769842,0.999865925903697
"248","Siderastrea_Mexico_Barshis-Radice_Host_contig14420",13.3160348173982,1.25744255685984,0.602126344134166,2.08833672386148,0.0367674709689678,0.999865925903697
"249","Siderastrea_Mexico_Barshis-Radice_Host_contig06642",7.85113239226031,-1.47925888129267,0.709020988071448,-2.08634004659903,0.036947831562963,0.999865925903697
"250","Siderastrea_Mexico_Barshis-Radice_Host_contig08523",11.7382373652763,0.930099988063063,0.445989703119389,2.08547412991299,0.0370262840562127,0.999865925903697
"251","Siderastrea_Mexico_Barshis-Radice_Host_contig04887",50.5551287102442,-4.01881618024042,1.92712193486002,-2.08539797484705,0.037033190525062,0.999865925903697
"252","Siderastrea_Mexico_Barshis-Radice_Host_contig18095",5.93852921462536,1.41241832640183,0.678826955204905,2.08067507569067,0.0374636569310463,0.999865925903697
"253","Siderastrea_Mexico_Barshis-Radice_Host_contig01867",2.96724227211103,-2.14373220750474,1.03042735401679,-2.0804302206731,0.0374860897555328,0.999865925903697
"254","Siderastrea_Mexico_Barshis-Radice_Host_contig01266",3.67316994008193,-1.98968057098276,0.957178644847823,-2.07869302318074,0.0376455746564857,0.999865925903697
"255","Siderastrea_Mexico_Barshis-Radice_Host_contig11948",4.17610530803651,-1.67581900242927,0.806281500422778,-2.07845399100753,0.037667564328777,0.999865925903697
"256","Siderastrea_Mexico_Barshis-Radice_Host_contig07821",2.70350475672745,2.02828559956506,0.977377968375561,2.07523155339397,0.0379650795851741,0.999865925903697
"257","Siderastrea_Mexico_Barshis-Radice_Host_contig06238",13.5488750946488,1.58599619509414,0.764693213996144,2.07402938337326,0.0380765820402656,0.999865925903697
"258","Siderastrea_Mexico_Barshis-Radice_Host_contig08610",4.31081973646943,-2.10138769830771,1.01390634749027,-2.07256587702531,0.0382126994545598,0.999865925903697
"259","Siderastrea_Mexico_Barshis-Radice_Host_contig14058",2.359684482544,-2.11798157892663,1.02225403824123,-2.07187401535784,0.0382771918291563,0.999865925903697
"260","Siderastrea_Mexico_Barshis-Radice_Host_contig18735",6.05160781884285,-1.62142722832711,0.782794928452315,-2.07133077820634,0.0383278948965853,0.999865925903697
"261","Siderastrea_Mexico_Barshis-Radice_Host_contig00400",3.14032670323794,1.83241171000402,0.884797865951862,2.07099472152628,0.0383592893404734,0.999865925903697
"262","Siderastrea_Mexico_Barshis-Radice_Host_contig01996",3.87408070840404,2.07967920918992,1.00529398926109,2.0687273886105,0.0385716755690279,0.999865925903697
"263","Siderastrea_Mexico_Barshis-Radice_Host_contig02661",30.259082790003,-1.09165621874174,0.528061656664858,-2.06728931169978,0.038706900788788,0.999865925903697
"264","Siderastrea_Mexico_Barshis-Radice_Host_contig10396",5.67373860613972,1.74041130919249,0.842196890523497,2.06651357749691,0.0387800117188765,0.999865925903697
"265","Siderastrea_Mexico_Barshis-Radice_Host_contig00536",5.30879105076966,-1.73427254277536,0.839306953949464,-2.06631499311965,0.0387987466309237,0.999865925903697
"266","Siderastrea_Mexico_Barshis-Radice_Host_contig15212",3.02247565891195,-1.70651923621921,0.826890189184992,-2.06377976004433,0.0390386029425653,0.999865925903697
"267","Siderastrea_Mexico_Barshis-Radice_Host_contig09178",5.91889425566802,-1.54556539515063,0.749504417382894,-2.06211645896285,0.0391966497251333,0.999865925903697
"268","Siderastrea_Mexico_Barshis-Radice_Host_contig14473",8.47221360428815,-1.35531385773829,0.657274517331314,-2.06202100035945,0.0392057366595815,0.999865925903697
"269","Siderastrea_Mexico_Barshis-Radice_Host_contig01545",3.30682733689586,2.23532909553317,1.0846942893304,2.06079179868558,0.0393229072454634,0.999865925903697
"270","Siderastrea_Mexico_Barshis-Radice_Host_contig02464",19.660798558815,1.1643545008465,0.567211984357179,2.05276780631859,0.0400951022492308,0.999865925903697
"271","Siderastrea_Mexico_Barshis-Radice_Host_contig14243",4.94098586044659,-1.66616476293894,0.811901856378242,-2.05217508723459,0.0401526496944127,0.999865925903697
"272","Siderastrea_Mexico_Barshis-Radice_Host_contig01403",5.40361098461338,-1.55334651545105,0.757154515052584,-2.0515581490565,0.0402126229792428,0.999865925903697
"273","Siderastrea_Mexico_Barshis-Radice_Host_contig08709",7.95002319171555,-1.5851673814598,0.774239524993591,-2.04738628071581,0.040620172335983,0.999865925903697
"274","Siderastrea_Mexico_Barshis-Radice_Host_contig18148",11.3816902393049,1.34761691431759,0.658982431227507,2.04499672594812,0.0408551808890031,0.999865925903697
"275","Siderastrea_Mexico_Barshis-Radice_Host_contig15612",30.3573312740876,-1.36983741562478,0.670573183606197,-2.04278585710524,0.0410736411983689,0.999865925903697
"276","Siderastrea_Mexico_Barshis-Radice_Host_contig08725",4.74493326748392,2.05627911902323,1.00689372169522,2.04220075536994,0.0411316215958056,0.999865925903697
"277","Siderastrea_Mexico_Barshis-Radice_Host_contig09676",2.84485385656607,1.90312117298212,0.932223760169751,2.04148537539483,0.0412026060571205,0.999865925903697
"278","Siderastrea_Mexico_Barshis-Radice_Host_contig18562",318.141481896127,1.57337433722729,0.770810379835496,2.04119505702956,0.041231442842764,0.999865925903697
"279","Siderastrea_Mexico_Barshis-Radice_Host_contig13552",7.07517214010031,1.61407367487956,0.791118401131281,2.04024286702404,0.0413261421255305,0.999865925903697
"280","Siderastrea_Mexico_Barshis-Radice_Host_contig15337",17.2071759415941,1.40747901298907,0.690392830203982,2.03866400607494,0.0414835724165085,0.999865925903697
"281","Siderastrea_Mexico_Barshis-Radice_Host_contig03582",3.56680852336303,-2.35485900534773,1.15589509028485,-2.03726015028527,0.0416239789542538,0.999865925903697
"282","Siderastrea_Mexico_Barshis-Radice_Host_contig00184",8.07187603306028,-1.42592486128101,0.700289213078323,-2.03619423896727,0.0417308545363359,0.999865925903697
"283","Siderastrea_Mexico_Barshis-Radice_Host_contig11836",4.47784735419505,-2.01640715969786,0.991309088420635,-2.03408521444146,0.0419430044544269,0.999865925903697
"284","Siderastrea_Mexico_Barshis-Radice_Host_contig10115",8.26216880389051,1.38072690358458,0.680439453018987,2.02916938084431,0.0424410411095731,0.999865925903697
"285","Siderastrea_Mexico_Barshis-Radice_Host_contig18717",1928.77397582712,1.3885351996068,0.684474602496859,2.02861464039957,0.0424975561965786,0.999865925903697
"286","Siderastrea_Mexico_Barshis-Radice_Host_contig15481",5.15732718090269,-1.59521376693524,0.786422639553069,-2.02844334166399,0.0425150203908167,0.999865925903697
"287","Siderastrea_Mexico_Barshis-Radice_Host_contig04248",3.95462945791353,1.51374606719536,0.746796096943043,2.02698711655266,0.042663730260346,0.999865925903697
"288","Siderastrea_Mexico_Barshis-Radice_Host_contig04777",24.2387672238771,-1.08727871676993,0.537228266921664,-2.02386729015595,0.0429838083078998,0.999865925903697
"289","Siderastrea_Mexico_Barshis-Radice_Host_contig14330",7.45278024002163,1.76131387461706,0.870319564571031,2.02375534954817,0.0429953304543617,0.999865925903697
"290","Siderastrea_Mexico_Barshis-Radice_Host_contig08526",6.37751313017983,-1.3707634578644,0.678869278379802,-2.01918616959053,0.0434678732632662,0.999865925903697
"291","Siderastrea_Mexico_Barshis-Radice_Host_contig06160",8.49924449390297,-1.83578603641528,0.910978353417952,-2.01518074444633,0.0438857143381148,0.999865925903697
"292","Siderastrea_Mexico_Barshis-Radice_Host_contig04626",5.65498678288951,1.55810867298723,0.773242690177391,2.01503188168489,0.0439013086580477,0.999865925903697
"293","Siderastrea_Mexico_Barshis-Radice_Host_contig04336",4.72391437215694,2.65056853173406,1.31618709529204,2.01382352191042,0.0440280652325802,0.999865925903697
"294","Siderastrea_Mexico_Barshis-Radice_Host_contig05645",4.00491875719347,1.91074279722746,0.948881546437934,2.01367895118239,0.0440432513317912,0.999865925903697
"295","Siderastrea_Mexico_Barshis-Radice_Host_contig13556",5.75897613388538,1.4226747488167,0.706658597663448,2.01324197217828,0.0440891796694481,0.999865925903697
"296","Siderastrea_Mexico_Barshis-Radice_Host_contig15570",3.08387796391151,1.84471004982833,0.917101621348043,2.01145653533662,0.0442772569013303,0.999865925903697
"297","Siderastrea_Mexico_Barshis-Radice_Host_contig05936",2.51932430009857,-2.03214810909907,1.01220916430931,-2.00763654465204,0.0446819281919547,0.999865925903697
"298","Siderastrea_Mexico_Barshis-Radice_Host_contig12688",6.36354185878318,-1.27274635113888,0.634251220055312,-2.00669121460719,0.0447825520574019,0.999865925903697
"299","Siderastrea_Mexico_Barshis-Radice_Host_contig04314",10.4725869015804,1.43117742133586,0.713566099846924,2.00566902161255,0.0448915724593976,0.999865925903697
"300","Siderastrea_Mexico_Barshis-Radice_Host_contig00073",4.12018748800924,1.54909923767674,0.772625766947885,2.00498003554317,0.0449651814024238,0.999865925903697
"301","Siderastrea_Mexico_Barshis-Radice_Host_contig09086",36.3749782144442,1.01596146436501,0.507869472250469,2.00043814380707,0.0454529730058776,0.999865925903697
"302","Siderastrea_Mexico_Barshis-Radice_Host_contig16758",4.96466142971725,-1.90353496452173,0.952159233114854,-1.99917713163856,0.0455891919586384,0.999865925903697
"303","Siderastrea_Mexico_Barshis-Radice_Host_contig06776",3.94149564963065,-1.78781669413422,0.89445144606311,-1.9987856266578,0.045631553615213,0.999865925903697
"304","Siderastrea_Mexico_Barshis-Radice_Host_contig04076",9.14225154762789,-1.32452264822305,0.663247140342524,-1.99702730348603,0.0458222170594517,0.999865925903697
"305","Siderastrea_Mexico_Barshis-Radice_Host_contig13572",3.48136483859702,2.03980207212395,1.0222781685332,1.99534934317411,0.0460047917442613,0.999865925903697
"306","Siderastrea_Mexico_Barshis-Radice_Host_contig11898",3.12898563340765,1.83777873391959,0.922023856470208,1.99320084943916,0.0462394581433598,0.999865925903697
"307","Siderastrea_Mexico_Barshis-Radice_Host_contig07113",79.1113734725551,-0.896259414945747,0.450000160690309,-1.99168687755771,0.046405424403887,0.999865925903697
"308","Siderastrea_Mexico_Barshis-Radice_Host_contig08449",104.676852523214,0.952809333764514,0.478668585066412,1.99054076973177,0.0465313975378941,0.999865925903697
"309","Siderastrea_Mexico_Barshis-Radice_Host_contig05265",13.0287486227328,1.01763261101579,0.511320703252133,1.99020419971923,0.046568445877502,0.999865925903697
"310","Siderastrea_Mexico_Barshis-Radice_Host_contig02909",4.5614155459693,-1.79953372906235,0.904216849979247,-1.99015726051074,0.0465736147382525,0.999865925903697
"311","Siderastrea_Mexico_Barshis-Radice_Host_contig16130",2.76270242737933,-2.62833106433806,1.32077555713183,-1.98999069156434,0.0465919609067583,0.999865925903697
"312","Siderastrea_Mexico_Barshis-Radice_Host_contig05706",36.9712365398924,0.674234007815667,0.339104099376411,1.98828032175234,0.0467806958976033,0.999865925903697
"313","Siderastrea_Mexico_Barshis-Radice_Host_contig03330",20.7991304960565,-0.987466249435825,0.497108448262811,-1.98642017227149,0.0469866885911578,0.999865925903697
"314","Siderastrea_Mexico_Barshis-Radice_Host_contig14799",3.35875316043689,2.07967466722356,1.04815037098421,1.98413770084416,0.0472404912806461,0.999865925903697
"315","Siderastrea_Mexico_Barshis-Radice_Host_contig16109",13.6023517816354,-1.05342140102524,0.531203476629132,-1.98308453798149,0.0473579874124271,0.999865925903697
"316","Siderastrea_Mexico_Barshis-Radice_Host_contig05340",15.169191690063,-1.58715838666024,0.800659173500787,-1.9823146217392,0.0474440385412193,0.999865925903697
"317","Siderastrea_Mexico_Barshis-Radice_Host_contig16764",9.79915237299559,-1.28853555174652,0.650035111081173,-1.9822553117221,0.0474506728867057,0.999865925903697
"318","Siderastrea_Mexico_Barshis-Radice_Host_contig05849",3.19909723599365,1.56753597007444,0.79261851683173,1.97766761283881,0.0479662162181056,0.999865925903697
"319","Siderastrea_Mexico_Barshis-Radice_Host_contig03849",6.58257086297084,1.7405452702056,0.880497350615514,1.97677513622145,0.0480670533718278,0.999865925903697
"320","Siderastrea_Mexico_Barshis-Radice_Host_contig11170",7.31378343268457,1.49698227349156,0.758277292078372,1.97418845207466,0.0483603185894856,0.999865925903697
"321","Siderastrea_Mexico_Barshis-Radice_Host_contig12020",4.1240551155364,1.51988866843517,0.76999172120991,1.97390261033836,0.0483928179062225,0.999865925903697
"322","Siderastrea_Mexico_Barshis-Radice_Host_contig15504",9.43732130544868,1.57119121131787,0.796340510636723,1.97301429518084,0.048493933686258,0.999865925903697
"323","Siderastrea_Mexico_Barshis-Radice_Host_contig03787",4.76256940737528,1.68949306619902,0.85695710083781,1.97150249942182,0.0486664274006143,0.999865925903697
"324","Siderastrea_Mexico_Barshis-Radice_Host_contig13968",7.0380202333677,-3.90219269343054,1.97954079525786,-1.97126156873278,0.048693964781511,0.999865925903697
"325","Siderastrea_Mexico_Barshis-Radice_Host_contig18120",5.82982458151113,1.58599737402704,0.80545752725091,1.96906394237841,0.048945748815622,0.999865925903697
"326","Siderastrea_Mexico_Barshis-Radice_Host_contig03887",3.40753863979797,1.89149304505999,0.96195185739217,1.96630738900779,0.0492631138110563,0.999865925903697
"327","Siderastrea_Mexico_Barshis-Radice_Host_contig09043",4.07883260297266,2.01313287161288,1.02431515665679,1.96534519530439,0.0493742979835137,0.999865925903697
"328","Siderastrea_Mexico_Barshis-Radice_Host_contig11415",4.04752275306532,-1.56271616328666,0.795292415969,-1.96495796000094,0.0494191034804415,0.999865925903697
"329","Siderastrea_Mexico_Barshis-Radice_Host_contig13257",6.20935932996892,1.60969775954416,0.81934036166508,1.96462646643319,0.0494574864110685,0.999865925903697
"330","Siderastrea_Mexico_Barshis-Radice_Host_contig16998",15.7941803946431,0.828660170507019,0.421857702419463,1.96431205535525,0.0494939145023588,0.999865925903697
"331","Siderastrea_Mexico_Barshis-Radice_Host_contig17914",27.9417204395491,0.916799830362723,0.467039009215892,1.96300482887271,0.0496456129411593,0.999865925903697
