"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"63","Siderastrea_Mexico_Barshis-Radice_Host_contig17262",1.61520138511473,3.25676065241983,1.19946780604734,2.71517137517178,0.00662414821752183,0.839375873009122
"64","Siderastrea_Mexico_Barshis-Radice_Host_contig05942",6.78456775140026,-2.04750569103263,0.755400277371841,-2.71049105006452,0.00671836616715656,0.839375873009122
"65","Siderastrea_Mexico_Barshis-Radice_Host_contig06357",2.80438776927367,-3.35919137302194,1.24205187316936,-2.70454998344816,0.00683969788260291,0.841388065681429
"66","Siderastrea_Mexico_Barshis-Radice_Host_contig14793",2.00519608601694,-3.81727862109012,1.4141848484971,-2.6992784041965,0.00694900167065715,0.841882081190524
"67","Siderastrea_Mexico_Barshis-Radice_Host_contig16119",4.52221739356568,-2.46597164756722,0.916294587893335,-2.6912432749786,0.00711862637287732,0.84956024593324
"68","Siderastrea_Mexico_Barshis-Radice_Host_contig05813",415.633793406149,-3.84034639390776,1.45067837718305,-2.64727623593935,0.00811430404680067,0.872370289087312
"69","Siderastrea_Mexico_Barshis-Radice_Host_contig18420",40.4274195400595,1.10504445274804,0.417483517957658,2.64691755534195,0.00812291538718306,0.872370289087312
"70","Siderastrea_Mexico_Barshis-Radice_Host_contig15708",2.26872239118506,-3.15281633758022,1.19531853152161,-2.63763695988781,0.00834859053125367,0.872370289087312
"71","Siderastrea_Mexico_Barshis-Radice_Host_contig10045",43.385672590633,-3.18037615512148,1.20826528324835,-2.63218367622981,0.00848379835517086,0.872370289087312
"72","Siderastrea_Mexico_Barshis-Radice_Host_contig13946",17.658935594337,-5.29547403565039,2.01462311477958,-2.62851845429648,0.0085757702247041,0.872370289087312
"73","Siderastrea_Mexico_Barshis-Radice_Host_contig06155",43.248476858891,-1.10484321895697,0.421148970776744,-2.62340239587731,0.00870563848854011,0.872370289087312
"74","Siderastrea_Mexico_Barshis-Radice_Host_contig12071",3.22696531270125,-2.50288637767213,0.955748320552356,-2.61877141068439,0.00882470598442,0.872370289087312
"75","Siderastrea_Mexico_Barshis-Radice_Host_contig12597",6.33422744973969,-1.82859172751003,0.699049775648152,-2.61582478274108,0.00890122221063837,0.872370289087312
"76","Siderastrea_Mexico_Barshis-Radice_Host_contig17752",22.4256890232972,-4.65291060864602,1.77981682730672,-2.61426374740313,0.00894199787918229,0.872370289087312
"77","Siderastrea_Mexico_Barshis-Radice_Host_contig16389",3.8623049492079,-2.73247495825903,1.04542274472797,-2.61375120451397,0.00895542230087651,0.872370289087312
"78","Siderastrea_Mexico_Barshis-Radice_Host_contig18612",2.3841671884674,2.85012079652205,1.09051551069238,2.61355365290722,0.00896060133718437,0.872370289087312
"79","Siderastrea_Mexico_Barshis-Radice_Host_contig16534",8.82838891793268,1.70390923568167,0.653335511739984,2.60801564443322,0.00910687921315148,0.872370289087312
"80","Siderastrea_Mexico_Barshis-Radice_Host_contig11748",2.61747173433952,3.41255861684435,1.30975169557924,2.60550043826066,0.00917401562103278,0.872370289087312
"81","Siderastrea_Mexico_Barshis-Radice_Host_contig02385",5.05802888353052,1.86914976345591,0.717530625460987,2.60497558867965,0.00918808059891717,0.872370289087312
"82","Siderastrea_Mexico_Barshis-Radice_Host_contig12352",4.08523910407887,-2.70618347171245,1.03896388294461,-2.60469446160402,0.00919562218643391,0.872370289087312
"83","Siderastrea_Mexico_Barshis-Radice_Host_contig18649",4.23032210710139,-2.08073928418156,0.798885404960128,-2.60455288238169,0.00919942231861792,0.872370289087312
"84","Siderastrea_Mexico_Barshis-Radice_Host_contig08293",15.3684109645907,-1.66099247761754,0.63810420043456,-2.6030113521998,0.00924088937911659,0.872370289087312
"85","Siderastrea_Mexico_Barshis-Radice_Host_contig00039",3.40487531530674,2.08170124412321,0.800100175595467,2.60180075897862,0.00927357110710625,0.872370289087312
"86","Siderastrea_Mexico_Barshis-Radice_Host_contig08610",3.9282335401988,-2.90500495478681,1.12368734760599,-2.58524309362022,0.0097310361646477,0.904760060145616
"87","Siderastrea_Mexico_Barshis-Radice_Host_contig15794",55.5965454839161,-5.55361555852501,2.15388695772644,-2.57841551925603,0.0099254566207907,0.906254387171902
"88","Siderastrea_Mexico_Barshis-Radice_Host_contig10602",52.3082667350179,-1.63297046605204,0.634987962043596,-2.57165578509019,0.0101213467440849,0.906254387171902
"89","Siderastrea_Mexico_Barshis-Radice_Host_contig11357",2.68892963701342,2.0373603273635,0.792640970575481,2.5703444598433,0.0101597438380267,0.906254387171902
"90","Siderastrea_Mexico_Barshis-Radice_Host_contig02641",2.44411091993393,3.07279621665579,1.198181706952,2.56454943255019,0.010330986226019,0.906254387171902
"91","Siderastrea_Mexico_Barshis-Radice_Host_contig07098",3.5200601912018,-3.32071468936317,1.29613718358561,-2.56200866036172,0.0104068723414829,0.906254387171902
"92","Siderastrea_Mexico_Barshis-Radice_Host_contig02069",11.479306639331,2.12174333487347,0.828374687331431,2.56133289358293,0.0104271390219879,0.906254387171902
"93","Siderastrea_Mexico_Barshis-Radice_Host_contig02929",3.52638645127472,-2.58630818066519,1.01330699785825,-2.55234414262575,0.0107000770774556,0.91916651258345
"94","Siderastrea_Mexico_Barshis-Radice_Host_contig09836",7.29829877201216,1.82935613868658,0.719053213031142,2.54411788381418,0.0109554104665451,0.91916651258345
"95","Siderastrea_Mexico_Barshis-Radice_Host_contig04887",46.2109328626256,-5.42874378308507,2.13546322883375,-2.54218555945348,0.0110161672080667,0.91916651258345
"96","Siderastrea_Mexico_Barshis-Radice_Host_contig16584",3.94702803126905,-1.93837865695645,0.763499321181644,-2.53880861865926,0.0111230650892545,0.91916651258345
"97","Siderastrea_Mexico_Barshis-Radice_Host_contig14473",7.73196655592456,-1.67723476610717,0.660862657045906,-2.53794755721939,0.0111504691996742,0.91916651258345
"98","Siderastrea_Mexico_Barshis-Radice_Host_contig07889",4.81209746433386,2.54630875519011,1.00668284085874,2.52940514315115,0.0114256053662583,0.92763471380369
"99","Siderastrea_Mexico_Barshis-Radice_Host_contig14778",3.20933050416442,-3.2656208024156,1.29199591842884,-2.52757826540723,0.0114852221944179,0.92763471380369
"100","Siderastrea_Mexico_Barshis-Radice_Host_contig08280",3.64440157312694,2.10742162247427,0.834943844928095,2.5240279753853,0.0116018695521142,0.92768548938705
"101","Siderastrea_Mexico_Barshis-Radice_Host_contig00162",42.3837446175414,1.42167851062159,0.564577362987416,2.51812878769863,0.0117980173116972,0.934029172518126
"102","Siderastrea_Mexico_Barshis-Radice_Host_contig00887",28.7386050693392,-1.3145289343211,0.52350142159341,-2.51103221519437,0.0120378710871538,0.943674678557664
"103","Siderastrea_Mexico_Barshis-Radice_Host_contig16473",9.82798716712378,-4.85774397317292,1.9384836372341,-2.5059504655423,0.012212272714189,0.948051773035488
"104","Siderastrea_Mexico_Barshis-Radice_Host_contig05172",17.540140058706,-4.20833673742919,1.68343662713229,-2.49984862489182,0.0124246383525528,0.955263541028962
"105","Siderastrea_Mexico_Barshis-Radice_Host_contig04678",14.2425059828847,1.34745847427878,0.542187814439737,2.48522456313623,0.0129469734218934,0.965108583206885
"106","Siderastrea_Mexico_Barshis-Radice_Host_contig05517",3.87823294746575,1.90464170143165,0.7666221022174,2.48445967827252,0.0129748201063326,0.965108583206885
"107","Siderastrea_Mexico_Barshis-Radice_Host_contig02878",22.4738286921116,-1.25899335701116,0.506957266605742,-2.48343093184277,0.0130123565772291,0.965108583206885
"108","Siderastrea_Mexico_Barshis-Radice_Host_contig10564",3.63324646625797,-3.86846814448481,1.55910714641211,-2.48120737140299,0.0130938172627283,0.965108583206885
"109","Siderastrea_Mexico_Barshis-Radice_Host_contig13918",31.4886129053349,-0.839688059070159,0.339126299156792,-2.47603344582231,0.0132851132306112,0.965108583206885
"110","Siderastrea_Mexico_Barshis-Radice_Host_contig04301",2.3842341688759,-3.22134033731231,1.30152602538144,-2.47504873086822,0.013321799744813,0.965108583206885
"111","Siderastrea_Mexico_Barshis-Radice_Host_contig00354",6.02105155984815,1.87280810577498,0.757295293444106,2.47302224375069,0.0133975803821866,0.965108583206885
"112","Siderastrea_Mexico_Barshis-Radice_Host_contig05506",17.8067866539916,1.40896636580072,0.571606312910625,2.4649244313385,0.0137042150805056,0.978383069497524
"113","Siderastrea_Mexico_Barshis-Radice_Host_contig10704",2.35417982530337,2.30642623442649,0.937970088548334,2.45895499503195,0.0139342084239914,0.98422528292808
"114","Siderastrea_Mexico_Barshis-Radice_Host_contig16848",10.6333369524585,2.55618672307543,1.04060733113748,2.45643735786608,0.0140322263949226,0.98422528292808
"115","Siderastrea_Mexico_Barshis-Radice_Host_contig03604",183.516565017132,-0.969509357973156,0.395520173807645,-2.45122606171958,0.0142370508270605,0.989908334027616
"116","Siderastrea_Mexico_Barshis-Radice_Host_contig13968",6.87890656776287,-4.85927632379415,1.98859886683596,-2.44356788331359,0.0145428333984629,0.995308938817399
"117","Siderastrea_Mexico_Barshis-Radice_Host_contig03754",15.2833483598675,-3.985570261378,1.63139046234193,-2.44305109866619,0.0145636750677383,0.995308938817399
"118","Siderastrea_Mexico_Barshis-Radice_Host_contig12486",8.60433567316944,-3.25528496373138,1.34005647965358,-2.42921474815219,0.0151315667517281,0.999931162253109
"119","Siderastrea_Mexico_Barshis-Radice_Host_contig01143",2.05430047694136,-3.23976348662744,1.33463264138653,-2.42745710404752,0.0152050848203158,0.999931162253109
"120","Siderastrea_Mexico_Barshis-Radice_Host_contig11898",2.82812668780271,2.05152854426861,0.846033579356169,2.42487839055966,0.0153135154854426,0.999931162253109
"121","Siderastrea_Mexico_Barshis-Radice_Host_contig13260",3.52741672769579,1.91259695675565,0.789461995254016,2.42265868180298,0.0154073951657067,0.999931162253109
"122","Siderastrea_Mexico_Barshis-Radice_Host_contig18493",19.9212489203546,-1.79210691547021,0.740311253203612,-2.4207479053102,0.0154886143066703,0.999931162253109
"123","Siderastrea_Mexico_Barshis-Radice_Host_contig10463",3.36397147729457,1.83087480217358,0.756780228458326,2.41929523701134,0.0155506130565959,0.999931162253109
"124","Siderastrea_Mexico_Barshis-Radice_Host_contig08449",96.6630664186001,1.20570620036315,0.499214062623715,2.41520880647137,0.0157261914252362,0.999931162253109
"125","Siderastrea_Mexico_Barshis-Radice_Host_contig08614",4.8567947204798,-1.98937203341442,0.823921194578004,-2.41451736708065,0.0157560718142068,0.999931162253109
"126","Siderastrea_Mexico_Barshis-Radice_Host_contig08299",5.26183864935201,1.72380592809562,0.71505506700234,2.41073171514213,0.0159205546678343,0.999931162253109
"127","Siderastrea_Mexico_Barshis-Radice_Host_contig12589",12.403964981951,-1.50134494395117,0.624265065815082,-2.40497991344576,0.0161733547210806,0.999931162253109
"128","Siderastrea_Mexico_Barshis-Radice_Host_contig05666",3.79771251866852,2.72192096957067,1.13236220428529,2.40375469904408,0.0162276582385984,0.999931162253109
"129","Siderastrea_Mexico_Barshis-Radice_Host_contig09159",2.43235971565763,-2.71425239715666,1.13135528684145,-2.39911584691876,0.0164347142750487,0.999931162253109
"130","Siderastrea_Mexico_Barshis-Radice_Host_contig14693",1.99725396419832,-2.93834615277814,1.23580936532247,-2.3776694328671,0.017422436820205,0.999931162253109
"131","Siderastrea_Mexico_Barshis-Radice_Host_contig09619",3.04046301733814,-2.04977799489753,0.863175966415529,-2.37469308072785,0.0175635476198777,0.999931162253109
"132","Siderastrea_Mexico_Barshis-Radice_Host_contig15504",8.5288853048577,1.89397853728185,0.797903216982668,2.373694574693,0.0176111113677122,0.999931162253109
"133","Siderastrea_Mexico_Barshis-Radice_Host_contig07171",5.52499969139113,-1.85011987300313,0.780636501940499,-2.37001455658827,0.017787384938575,0.999931162253109
"134","Siderastrea_Mexico_Barshis-Radice_Host_contig05231",5.98070050071509,1.53020446037013,0.646503389194725,2.36689317634689,0.0179381095231052,0.999931162253109
"135","Siderastrea_Mexico_Barshis-Radice_Host_contig05179",5.00634046971439,-2.12757193009419,0.899668177283695,-2.36484070884648,0.0180378273300539,0.999931162253109
"136","Siderastrea_Mexico_Barshis-Radice_Host_contig13030",2.65854191381564,-3.20521753669938,1.35696420403601,-2.36205017580135,0.0181741822058467,0.999931162253109
"137","Siderastrea_Mexico_Barshis-Radice_Host_contig18183",3.83991035738333,1.83825234271757,0.778520932666044,2.3612111962391,0.0182153536692092,0.999931162253109
"138","Siderastrea_Mexico_Barshis-Radice_Host_contig14671",13.6813265213059,-4.84798757693452,2.05452285046642,-2.35966593208439,0.0182913985835014,0.999931162253109
"139","Siderastrea_Mexico_Barshis-Radice_Host_contig02243",2.03375791845949,-2.50252769667842,1.06275522674988,-2.35475454148709,0.0185349445197835,0.999931162253109
"140","Siderastrea_Mexico_Barshis-Radice_Host_contig17260",7.28766414333699,-2.47971249326396,1.05343670667265,-2.35392641774967,0.0185762878792278,0.999931162253109
"141","Siderastrea_Mexico_Barshis-Radice_Host_contig00009",6.23250977070162,1.65311417740551,0.702339623561255,2.35372478206952,0.0185863665731503,0.999931162253109
"142","Siderastrea_Mexico_Barshis-Radice_Host_contig17450",2.09114892506843,-3.10672646055486,1.32102740441992,-2.35175019848968,0.0186853186187137,0.999931162253109
"143","Siderastrea_Mexico_Barshis-Radice_Host_contig05927",3.88795863927289,-2.49830409416645,1.06254609569724,-2.35124302303993,0.0187108089072812,0.999931162253109
"144","Siderastrea_Mexico_Barshis-Radice_Host_contig15845",5.33001017261977,-1.59030088687882,0.6777231188985,-2.34653480533987,0.0189488963379211,0.999931162253109
"145","Siderastrea_Mexico_Barshis-Radice_Host_contig08049",7.52542135826731,-1.71367338258637,0.731148139770056,-2.34381145129538,0.0190878181179689,0.999931162253109
"146","Siderastrea_Mexico_Barshis-Radice_Host_contig00176",9.95698257257104,1.56434257605207,0.67037937171904,2.33351836593758,0.0196209555429648,0.999931162253109
"147","Siderastrea_Mexico_Barshis-Radice_Host_contig13740",3.76283350051196,-1.81891950920263,0.779764735059261,-2.33265166712675,0.0196664348514206,0.999931162253109
"148","Siderastrea_Mexico_Barshis-Radice_Host_contig18036",8.48187195426268,1.66873968757497,0.715553950324228,2.33209485716463,0.0196957015466618,0.999931162253109
"149","Siderastrea_Mexico_Barshis-Radice_Host_contig14452",2.30460660641601,2.90803616380573,1.25076752426253,2.3250013350965,0.0200718888108591,0.999931162253109
"150","Siderastrea_Mexico_Barshis-Radice_Host_contig11942",3.93244033087051,1.97327877594864,0.848725701743254,2.32499000783833,0.0200724945040294,0.999931162253109
"151","Siderastrea_Mexico_Barshis-Radice_Host_contig09010",4.41751980495952,-1.68991145076448,0.728301970799667,-2.32034447045224,0.0203222502397552,0.999931162253109
"152","Siderastrea_Mexico_Barshis-Radice_Host_contig00281",33.0234081116167,1.42073879503547,0.612794198192841,2.31845993194011,0.0204243381450497,0.999931162253109
"153","Siderastrea_Mexico_Barshis-Radice_Host_contig03927",2.02824799313178,-2.913619489836,1.25974794516453,-2.31285909297949,0.0207303875491314,0.999931162253109
"154","Siderastrea_Mexico_Barshis-Radice_Host_contig02835",21.8268231152938,-1.5406421021989,0.666176325293668,-2.31266414566706,0.0207411117701481,0.999931162253109
"155","Siderastrea_Mexico_Barshis-Radice_Host_contig07169",8.83162965366308,-1.69544845209552,0.733189947696944,-2.31242730130326,0.0207541472913124,0.999931162253109
"156","Siderastrea_Mexico_Barshis-Radice_Host_contig17849",11.0745601220826,-4.63126940173329,2.00287047367178,-2.31231597979622,0.0207602767094321,0.999931162253109
"157","Siderastrea_Mexico_Barshis-Radice_Host_contig03860",3.8373824721307,3.29025010579006,1.4269690417744,2.3057613791668,0.0211239693286075,0.999931162253109
"158","Siderastrea_Mexico_Barshis-Radice_Host_contig08226",5.26236272517717,1.99660216246964,0.866661229310391,2.30378617958756,0.0212346493099409,0.999931162253109
"159","Siderastrea_Mexico_Barshis-Radice_Host_contig06070",29.6449627442508,1.09914966590662,0.477191809144674,2.30337077217807,0.0212579907781307,0.999931162253109
"160","Siderastrea_Mexico_Barshis-Radice_Host_contig16624",20.7595525214076,-5.42848277862719,2.36444631755519,-2.29587905562609,0.0216827976017202,0.999931162253109
"161","Siderastrea_Mexico_Barshis-Radice_Host_contig13649",1.89283412112925,-2.42559556582897,1.0569502375986,-2.29490044047859,0.0217388305694763,0.999931162253109
"162","Siderastrea_Mexico_Barshis-Radice_Host_contig06339",4.63633995075657,-1.38728389771569,0.605099809633634,-2.29265300637864,0.0218679900805111,0.999931162253109
"163","Siderastrea_Mexico_Barshis-Radice_Host_contig01600",4.13297711142965,-1.83948298875932,0.805581916213262,-2.28342140226538,0.022405557760053,0.999931162253109
"164","Siderastrea_Mexico_Barshis-Radice_Host_contig07115",4.61399694166307,1.78151482060466,0.780657940812206,2.2820684034177,0.0224853020866525,0.999931162253109
"165","Siderastrea_Mexico_Barshis-Radice_Host_contig19198",15.5227721984355,1.51157347917632,0.662681832896183,2.28099429340041,0.0225487845632933,0.999931162253109
"166","Siderastrea_Mexico_Barshis-Radice_Host_contig11728",7.8512022765984,-1.26891782847884,0.556570297904242,-2.27988779361193,0.0226143441961344,0.999931162253109
"167","Siderastrea_Mexico_Barshis-Radice_Host_contig08742",5.42454907598747,1.23782030993387,0.545355277943848,2.26975030772751,0.0232227371465093,0.999931162253109
"168","Siderastrea_Mexico_Barshis-Radice_Host_contig16780",6.47725024644249,-1.5667556813474,0.690628980466793,-2.26859243625779,0.0232931220062848,0.999931162253109
"169","Siderastrea_Mexico_Barshis-Radice_Host_contig04878",4.32468366954213,-4.29513555723892,1.89525171988193,-2.2662612634413,0.0234353916419784,0.999931162253109
